tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1996-447,Samarkand,Clay,32,C,,19960826,28,P198,,,Dimitri Poliakov,R,183,UKR,28.602,798,11,S674,,,Alexander Shvec,R,,BLR,24.159,508,40,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-447,Samarkand,Clay,32,C,,19960826,29,G235,3,,Sander Groen,L,191,NED,28.194,254,149,P198,,,Dimitri Poliakov,R,183,UKR,28.602,798,11,6-2 1-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1996-447,Samarkand,Clay,32,C,,19960826,30,M578,,,Juan Antonio Marin,R,175,CRC,21.487,268,133,H362,7,,Martin Hromec,R,,SVK,20.63,301,113,2-6 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-447,Samarkand,Clay,32,C,,19960826,31,M578,,,Juan Antonio Marin,R,175,CRC,21.487,268,133,G235,3,,Sander Groen,L,191,NED,28.194,254,149,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,1,T206,1,,Ignacio Truyol,R,170,ESP,23.061,108,450,B439,,,Pierre Bouteyre,R,185,FRA,25.005,323,99,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,2,M197,2,,Nuno Marques,L,191,POR,26.418,121,393,S288,,,Christian Saceanu,R,191,GER,28.17,1262,2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,3,P045,3,,Gianluca Pozzi,L,180,ITA,31.228,137,343,D289,,,Jamie Delgado,R,178,GBR,19.469,330,95,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,4,C113,4,,Joao Cunha-Silva,R,173,POR,28.783,138,343,G273,,,Vasco Goncalves,R,,PRT,22.628,407,61,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,5,W150,5,,Chris Wilkinson,R,180,GBR,26.675,182,217,I054,,,Satoshi Iwabuchi,L,175,JPN,20.923,379,72,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,6,R240,6,,Juan-Luis Rascon-Lope,R,,ESP,25.522,189,205,M663,,,Nuno Matias,R,,POR,18.752,1298,1,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,7,A006,,,Ronald Agenor,R,180,HAI,31.819,196,201,G342,,,Patrick Gottesleben,R,,GER,20.214,814,11,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,8,M510,8,,Daniele Musa,R,183,ITA,23.995,200,195,S636,,,Rainer Schuettler,R,180,GER,20.372,272,132,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,9,B407,,,Nicola Bruno,R,178,ITA,25.618,218,180,B347,,,Colin Beecher,R,,GBR,25.897,273,132,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,10,C336,,,Emanuel Couto,R,183,POR,23.091,269,133,B487,,,Juan Balcells,R,191,ESP,21.221,235,165,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,11,F256,,,Bruno Fragoso,R,,POR,23.792,747,14,R313,,,Federico Rovai,R,,SWE,22.71,359,83,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,12,G300,,,Geoff Grant,R,183,USA,26.645,276,130,B481,,,Cyril Buscaglione,R,,FRA,24.539,364,80,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,13,H228,,,Luis Herrera,L,170,MEX,25.035,283,124,N230,,,Mose Navarra,L,180,ITA,22.144,214,182,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,14,I047,,,Jose Imaz-Ruiz,R,178,ESP,22.278,287,120,H331,,,Marcus Hilpert,R,,NED,25.191,356,83,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,15,K257,,,Michael Kohlmann,R,188,GER,22.658,306,107,B440,,,Noam Behr,L,188,ISR,20.906,208,187,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,16,M551,,,Lorenzo Manta,R,191,SUI,21.979,329,96,W220,,,Nick Weal,R,,GBR,23.012,322,100,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,17,H228,,,Luis Herrera,L,170,MEX,25.035,283,124,T206,1,,Ignacio Truyol,R,170,ESP,23.061,108,450,6-2 5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,18,M197,2,,Nuno Marques,L,191,POR,26.418,121,393,B407,,,Nicola Bruno,R,178,ITA,25.618,218,180,6-3 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,19,P045,3,,Gianluca Pozzi,L,180,ITA,31.228,137,343,F256,,,Bruno Fragoso,R,,POR,23.792,747,14,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,20,C113,4,,Joao Cunha-Silva,R,173,POR,28.783,138,343,G300,,,Geoff Grant,R,183,USA,26.645,276,130,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,21,W150,5,,Chris Wilkinson,R,180,GBR,26.675,182,217,M551,,,Lorenzo Manta,R,191,SUI,21.979,329,96,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,22,R240,6,,Juan-Luis Rascon-Lope,R,,ESP,25.522,189,205,K257,,,Michael Kohlmann,R,188,GER,22.658,306,107,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,23,A006,,,Ronald Agenor,R,180,HAI,31.819,196,201,C336,,,Emanuel Couto,R,183,POR,23.091,269,133,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,24,M510,8,,Daniele Musa,R,183,ITA,23.995,200,195,I047,,,Jose Imaz-Ruiz,R,178,ESP,22.278,287,120,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,25,M197,2,,Nuno Marques,L,191,POR,26.418,121,393,M510,8,,Daniele Musa,R,183,ITA,23.995,200,195,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,26,R240,6,,Juan-Luis Rascon-Lope,R,,ESP,25.522,189,205,P045,3,,Gianluca Pozzi,L,180,ITA,31.228,137,343,2-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,27,C113,4,,Joao Cunha-Silva,R,173,POR,28.783,138,343,W150,5,,Chris Wilkinson,R,180,GBR,26.675,182,217,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,28,H228,,,Luis Herrera,L,170,MEX,25.035,283,124,A006,,,Ronald Agenor,R,180,HAI,31.819,196,201,W/O,3,QF,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,29,M197,2,,Nuno Marques,L,191,POR,26.418,121,393,R240,6,,Juan-Luis Rascon-Lope,R,,ESP,25.522,189,205,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,30,H228,,,Luis Herrera,L,170,MEX,25.035,283,124,C113,4,,Joao Cunha-Silva,R,173,POR,28.783,138,343,6-3 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1996-477,Azores,Hard,32,C,,19960908,31,M197,2,,Nuno Marques,L,191,POR,26.418,121,393,H228,,,Luis Herrera,L,170,MEX,25.035,283,124,6-7 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,1,M535,1,,Felix Mantilla,R,180,ESP,21.96,16,1526,K328,,,Timur Khankodjaev,R,,UZB,21.196,1203,3,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,2,O127,2,,Oleg Ogorodov,R,193,UZB,24.148,120,396,M548,,,Fabio Maggi,R,175,ITA,21.607,227,170,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,3,A190,3,,Emilio Benfele Alvarez,R,183,ESP,23.814,123,385,G235,,,Sander Groen,L,191,NED,28.23,254,149,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,4,C375,4,,Marcelo Charpentier,L,180,ARG,23.162,135,349,V147,,,Frederic Vitoux,R,173,FRA,25.859,213,183,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,5,C260,5,,Andrei Cherkasov,R,180,RUS,26.182,144,331,H284,,,Stephane Huet,L,180,FRA,25.374,221,176,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,6,K308,,,Vadim Kutsenko,R,180,RUS,19.483,618,25,T168,6,,Laurence Tieleman,R,180,ITA,23.817,187,207,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,7,S608,7,,Attila Savolt,R,183,HUN,20.591,191,203,P289,,,Miguel Pastura,R,,ARG,23.285,195,201,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,8,P305,8,,Albert Portas,R,188,ESP,22.815,193,202,P198,,,Dimitri Poliakov,R,183,UKR,28.638,798,11,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,9,F200,,,Frederic Fontang,R,183,FRA,26.478,209,187,G231,,,Thierry Guardiola,R,188,FRA,25.09,216,181,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,10,H335,,,Jerome Hanquez,R,185,FRA,22.497,253,149,B390,,,Daniele Balducci,R,,ITA,25.996,203,191,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,11,H380,,,Ivo Heuberger,R,188,SUI,20.553,341,88,M595,,,Max Mirnyi,R,196,BLR,19.176,282,125,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,12,H362,,,Martin Hromec,R,,SVK,20.665,301,113,S496,,,Ofer Sela,R,188,ISR,24.131,311,105,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,13,M578,,,Juan Antonio Marin,R,175,CRC,21.522,268,133,W208,,,Nir Welgreen,R,,ISR,19.726,245,156,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,14,R285,,,Lars Rehmann,R,196,GER,21.303,255,149,M406,,,Bernardo Mota,R,178,POR,25.238,314,103,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,15,S519,,,Orlin Stanoytchev,R,185,BUL,24.958,194,202,V098,,,Andres Vysand,R,180,GER,30.5,564,30,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,16,T212,,,Dmitri Tomashevich,R,,UZB,22.511,422,57,B460,,,Devin Bowen,R,183,USA,24.309,737,14,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,17,M535,1,,Felix Mantilla,R,180,ESP,21.96,16,1526,T212,,,Dmitri Tomashevich,R,,UZB,22.511,422,57,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,18,M578,,,Juan Antonio Marin,R,175,CRC,21.522,268,133,O127,2,,Oleg Ogorodov,R,193,UZB,24.148,120,396,6-2 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,19,S519,,,Orlin Stanoytchev,R,185,BUL,24.958,194,202,A190,3,,Emilio Benfele Alvarez,R,183,ESP,23.814,123,385,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,20,F200,,,Frederic Fontang,R,183,FRA,26.478,209,187,C375,4,,Marcelo Charpentier,L,180,ARG,23.162,135,349,6-2 4-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,21,C260,5,,Andrei Cherkasov,R,180,RUS,26.182,144,331,H362,,,Martin Hromec,R,,SVK,20.665,301,113,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,22,R285,,,Lars Rehmann,R,196,GER,21.303,255,149,S608,7,,Attila Savolt,R,183,HUN,20.591,191,203,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,23,P305,8,,Albert Portas,R,188,ESP,22.815,193,202,H380,,,Ivo Heuberger,R,188,SUI,20.553,341,88,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,24,H335,,,Jerome Hanquez,R,185,FRA,22.497,253,149,K308,,,Vadim Kutsenko,R,180,RUS,19.483,618,25,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,25,M535,1,,Felix Mantilla,R,180,ESP,21.96,16,1526,P305,8,,Albert Portas,R,188,ESP,22.815,193,202,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,26,F200,,,Frederic Fontang,R,183,FRA,26.478,209,187,C260,5,,Andrei Cherkasov,R,180,RUS,26.182,144,331,1-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,27,R285,,,Lars Rehmann,R,196,GER,21.303,255,149,M578,,,Juan Antonio Marin,R,175,CRC,21.522,268,133,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,28,S519,,,Orlin Stanoytchev,R,185,BUL,24.958,194,202,H335,,,Jerome Hanquez,R,185,FRA,22.497,253,149,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,29,M535,1,,Felix Mantilla,R,180,ESP,21.96,16,1526,S519,,,Orlin Stanoytchev,R,185,BUL,24.958,194,202,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,30,R285,,,Lars Rehmann,R,196,GER,21.303,255,149,F200,,,Frederic Fontang,R,183,FRA,26.478,209,187,2-6 7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1996-529,Tashkent,Clay,32,C,,19960908,31,M535,1,,Felix Mantilla,R,180,ESP,21.96,16,1526,R285,,,Lars Rehmann,R,196,GER,21.303,255,149,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,1,C252,,,Francisco Clavet,L,183,ESP,27.874,25,1273,L353,,,Petr Luxa,R,191,CZE,24.517,172,230,2-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,2,N254,,,Jiri Novak,R,191,CZE,21.467,47,847,M590,,,Alberto Martin,R,175,ESP,18.053,197,200,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,3,V161,3,,Juan Albert Viloca-Puig,R,185,ESP,23.641,80,571,S605,,,Radovan Svetlik,R,,CZE,22.409,309,107,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,4,C031,4,,Andrei Chesnokov,R,188,RUS,30.598,87,546,K067,,,Wojtek Kowalski,R,183,POL,28.914,247,154,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,5,K293,5,,Gustavo Kuerten,R,191,BRA,19.995,93,497,S552,,,David Skoch,R,183,CZE,19.838,162,249,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,6,H377,6,,Dominik Hrbaty,R,180,SVK,18.678,97,480,M478,,,Joaquin Munoz-Hernandez,R,178,ESP,21.678,479,46,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,7,G028,7,,Marcos Aurelio Gorriz,L,185,ESP,32.515,113,421,Z039,,,Markus Zillner,L,178,GER,26.475,410,60,1-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,8,S523,,,Gerard Solves,R,185,FRA,28.422,165,246,S014,8,,Emilio Sanchez,R,180,ESP,31.28,126,380,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,9,Z037,,,Tomas Anzari,R,180,CZE,26.209,482,45,B479,,,Fredrik Bergh,R,193,SWE,21.383,367,77,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,10,C306,,,Gabrio Castrichella,R,,ITA,23.874,337,90,A272,,,Julian Alonso,R,185,ESP,19.102,295,119,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,11,F278,,,Patrik Fredriksson,R,185,SWE,23.316,139,340,W195,,,Jack Waite,R,185,USA,27.357,557,31,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,12,N099,,,Tomas Nydahl,R,185,SWE,28.468,145,318,H297,,,Alistair Hunt,R,191,NZL,23.825,264,135,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,13,S644,,,Juan Antonio Saiz,R,,ESP,19.228,467,49,J084,,,Lars Jonsson,R,188,SWE,26.201,192,202,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,14,S676,,,Oscar Serrano,R,173,ESP,18.292,473,47,C366,,,David Caballero,R,180,ESP,21.818,328,96,2-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,15,T243,,,Michal Tabara,R,175,CZE,17.079,391,67,N112,,,Sandor Noszaly,R,193,HUN,24.482,136,346,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,16,W200,,,Herbert Wiltschnig,R,185,AUT,20.799,243,158,F292,,,Ota Fukarek,R,191,CZE,19.639,579,29,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,17,C252,,,Francisco Clavet,L,183,ESP,27.874,25,1273,C306,,,Gabrio Castrichella,R,,ITA,23.874,337,90,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,18,N254,,,Jiri Novak,R,191,CZE,21.467,47,847,F278,,,Patrik Fredriksson,R,185,SWE,23.316,139,340,2-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,19,V161,3,,Juan Albert Viloca-Puig,R,185,ESP,23.641,80,571,N099,,,Tomas Nydahl,R,185,SWE,28.468,145,318,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,20,C031,4,,Andrei Chesnokov,R,188,RUS,30.598,87,546,Z037,,,Tomas Anzari,R,180,CZE,26.209,482,45,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,21,K293,5,,Gustavo Kuerten,R,191,BRA,19.995,93,497,S644,,,Juan Antonio Saiz,R,,ESP,19.228,467,49,6-1 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,22,S676,,,Oscar Serrano,R,173,ESP,18.292,473,47,H377,6,,Dominik Hrbaty,R,180,SVK,18.678,97,480,4-6 6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,23,W200,,,Herbert Wiltschnig,R,185,AUT,20.799,243,158,G028,7,,Marcos Aurelio Gorriz,L,185,ESP,32.515,113,421,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,24,T243,,,Michal Tabara,R,175,CZE,17.079,391,67,S523,,,Gerard Solves,R,185,FRA,28.422,165,246,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,25,C252,,,Francisco Clavet,L,183,ESP,27.874,25,1273,W200,,,Herbert Wiltschnig,R,185,AUT,20.799,243,158,5-7 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,26,T243,,,Michal Tabara,R,175,CZE,17.079,391,67,N254,,,Jiri Novak,R,191,CZE,21.467,47,847,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,27,S676,,,Oscar Serrano,R,173,ESP,18.292,473,47,V161,3,,Juan Albert Viloca-Puig,R,185,ESP,23.641,80,571,3-6 6-3 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,28,C031,4,,Andrei Chesnokov,R,188,RUS,30.598,87,546,K293,5,,Gustavo Kuerten,R,191,BRA,19.995,93,497,6-3 6-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,29,C252,,,Francisco Clavet,L,183,ESP,27.874,25,1273,S676,,,Oscar Serrano,R,173,ESP,18.292,473,47,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,30,C031,4,,Andrei Chesnokov,R,188,RUS,30.598,87,546,T243,,,Michal Tabara,R,175,CZE,17.079,391,67,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1996-558,Prostejov,Clay,32,C,,19960908,31,C031,4,,Andrei Chesnokov,R,188,RUS,30.598,87,546,C252,,,Francisco Clavet,L,183,ESP,27.874,25,1273,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,1,K154,1,,Jozsef Krocsko,R,180,HUN,28.386,151,296,Z074,,,Tomas Zib,R,178,CZE,20.605,261,138,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,2,P280,2,,Andrei Pavel,R,183,ROU,22.615,198,199,S614,,,Victor Sendin,R,175,ESP,21.191,286,121,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,3,K297,3,,Tuomas Ketola,R,185,FIN,21.547,204,190,B532,,,Martijn Belgraver,R,,NED,24.608,274,131,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,4,D272,,,Antony Dupuis,R,185,FRA,23.537,319,101,R251,4,,Martin Rodriguez,R,178,ARG,26.724,207,188,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,5,P254,5,,Dinu Pescariu,R,185,ROU,22.409,232,167,B516,,,Federico Browne,R,180,ARG,20.422,394,66,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,6,S535,,,Razvan Sabau,R,185,ROU,19.225,353,85,M607,6,,Luke Milligan,R,180,GBR,20.09,234,166,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,7,P324,,,Sebastian Prieto,R,180,ARG,21.309,335,93,V151,7,,Radomir Vasek,R,188,CZE,23.959,240,161,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,8,Z059,,,Andy Zingman,R,,ARG,22.231,350,86,O086,8,,Daniel Orsanic,L,183,ARG,28.244,241,160,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,9,C259,,,George Cosac,R,191,ROU,28.619,382,71,U020,,,Nicklas Utgren,R,188,SWE,27.655,377,74,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,10,H322,,,Mariano Hood,L,178,ARG,23.069,451,52,J102,,,Mark Joachim,R,,GER,23.332,486,44,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,11,M440,,,Andrei Merinov,L,183,RUS,25.213,305,107,T199,,,Gabriel Trifu,R,193,ROU,21.405,265,135,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,12,M600,,,Ion Moldovan,R,188,ROU,18.642,256,147,K245,,,Aleksandar Kitinov,R,191,MKD,25.654,354,84,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,13,P304,,,Udo Plamberger,R,,AUT,25.687,300,114,F235,,,Remus Farcas,R,,ROU,24.745,428,56,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,14,S494,,,David Salvador-Estepa,R,,ESP,22.886,399,65,S626,,,James Sekulov,R,180,AUS,19.904,260,139,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,15,T207,,,Kim Tiilikainen,R,178,FIN,21.172,315,103,P279,,,Ciprian Petre Porumb,R,196,ROU,25.511,420,57,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-696,Brasov,Clay,32,C,,19960908,16,V195,,,Fernando Vicente,R,180,ESP,19.504,248,153,C481,,,Marius Calugaru,R,,ROU,20.438,1141,3,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
