tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1997-833,Oberstaufen,Clay,32,C,,19970713,23,S713,,,Franz Stauder,R,,GER,20.126,766,14,C488,,,Julien Chauvin,R,,FRA,22.24,195,216,6-4 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,24,T243,,,Michal Tabara,R,175,CZE,17.922,250,154,Z039,,,Markus Zillner,L,178,GER,27.318,272,140,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,25,B484,,,Lars Burgsmuller,R,183,GER,21.602,179,239,K260,1,,Jens Knippschild,R,191,GER,22.407,96,481,4-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,26,S480,2,,Davide Sanguinetti,R,188,ITA,24.882,107,421,K310,,,Stefan Koubek,L,175,AUT,20.526,154,281,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,27,G254,4,,Andrea Gaudenzi,R,183,ITA,23.953,133,332,S713,,,Franz Stauder,R,,GER,20.126,766,14,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,28,C361,,,Alex Calatrava,R,191,ESP,24.079,232,169,T243,,,Michal Tabara,R,175,CZE,17.922,250,154,7-6 1-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,29,S480,2,,Davide Sanguinetti,R,188,ITA,24.882,107,421,C361,,,Alex Calatrava,R,191,ESP,24.079,232,169,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,30,G254,4,,Andrea Gaudenzi,R,183,ITA,23.953,133,332,B484,,,Lars Burgsmuller,R,183,GER,21.602,179,239,1-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-833,Oberstaufen,Clay,32,C,,19970713,31,S480,2,,Davide Sanguinetti,R,188,ITA,24.882,107,421,G254,4,,Andrea Gaudenzi,R,183,ITA,23.953,133,332,4-6 7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,1,M564,,,Wade McGuire,R,188,USA,27.899,241,161,C328,1,,Kenneth Carlsen,L,191,DEN,24.238,85,566,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,2,H346,2,,Alejandro Hernandez,R,180,MEX,19.781,163,262,L334,,,Simon Larose,R,191,CAN,19.042,985,6,6-3 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,3,K338,,,Kepler Orellana,R,,VEN,19.762,393,76,M614,3,,Cecil Mamiit,R,173,PHI,21.043,165,257,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,4,M471,4,,Mark Merklein,R,188,BAH,25.04,160,269,M338,,,Shuzo Matsuoka,R,185,JPN,29.684,374,83,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,5,T195,,,Michael Tebbutt,L,191,AUS,26.557,284,132,Y033,5,,Yong-Il Yoon,R,175,KOR,23.803,151,283,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,6,C270,6,,Cristiano Caratti,R,178,ITA,27.138,168,253,G239,,,Pier Gauthier,R,185,FRA,25.229,384,79,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,7,R254,,,Alexander Reichel,R,193,USA,26.363,239,162,M343,7,,Oren Motevassel,L,170,USA,29.881,166,255,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,8,D227,,,Grant Doyle,R,180,AUS,23.507,206,201,S636,8,,Rainer Schuettler,R,180,GER,21.216,194,218,0-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,9,B471,,,Mahesh Bhupathi,R,185,IND,23.099,254,151,R224,,,Maurice Ruah,R,178,VEN,26.396,236,167,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,10,B499,,,Wayne Black,R,170,ZIM,23.661,245,159,T168,,,Laurence Tieleman,R,180,ITA,24.66,287,129,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,11,E135,,,Eyal Erlich,R,183,ISR,20.528,192,221,G352,,,Jan-Michael Gambill,R,191,USA,20.11,291,125,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,12,K219,,,Robbie Koenig,R,173,RSA,26.023,303,117,T213,,,Jim Thomas,R,193,USA,22.801,425,66,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,13,L227,,,Sebastien Leblanc,L,193,CAN,23.543,1037,6,K290,,,Bobby Kokavec,R,191,CAN,21.155,347,92,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,14,M551,,,Lorenzo Manta,R,191,SUI,22.823,297,121,H251,,,Tommy Ho,L,183,USA,24.071,345,93,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,15,N291,,,Frederic Niemeyer,R,191,CAN,21.218,788,0,R338,,,Jocelyn Robichaud,R,,CAN,19.264,581,31,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,16,P353,,,Axel Pretzsch,R,185,GER,21.073,281,134,S626,,,James Sekulov,R,180,AUS,20.747,234,168,4-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,17,E135,,,Eyal Erlich,R,183,ISR,20.528,192,221,H346,2,,Alejandro Hernandez,R,180,MEX,19.781,163,262,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,18,M471,4,,Mark Merklein,R,188,BAH,25.04,160,269,L227,,,Sebastien Leblanc,L,193,CAN,23.543,1037,6,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,19,C270,6,,Cristiano Caratti,R,178,ITA,27.138,168,253,P353,,,Axel Pretzsch,R,185,GER,21.073,281,134,6-3 1-4 RET,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,20,B499,,,Wayne Black,R,170,ZIM,23.661,245,159,T195,,,Michael Tebbutt,L,191,AUS,26.557,284,132,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,21,D227,,,Grant Doyle,R,180,AUS,23.507,206,201,N291,,,Frederic Niemeyer,R,191,CAN,21.218,788,0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,22,M564,,,Wade McGuire,R,188,USA,27.899,241,161,M551,,,Lorenzo Manta,R,191,SUI,22.823,297,121,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,23,K338,,,Kepler Orellana,R,,VEN,19.762,393,76,K219,,,Robbie Koenig,R,173,RSA,26.023,303,117,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,24,R254,,,Alexander Reichel,R,193,USA,26.363,239,162,B471,,,Mahesh Bhupathi,R,185,IND,23.099,254,151,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,25,C270,6,,Cristiano Caratti,R,178,ITA,27.138,168,253,M471,4,,Mark Merklein,R,188,BAH,25.04,160,269,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,26,B499,,,Wayne Black,R,170,ZIM,23.661,245,159,K338,,,Kepler Orellana,R,,VEN,19.762,393,76,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,27,D227,,,Grant Doyle,R,180,AUS,23.507,206,201,M564,,,Wade McGuire,R,188,USA,27.899,241,161,6-2 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,28,E135,,,Eyal Erlich,R,183,ISR,20.528,192,221,R254,,,Alexander Reichel,R,193,USA,26.363,239,162,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,29,C270,6,,Cristiano Caratti,R,178,ITA,27.138,168,253,D227,,,Grant Doyle,R,180,AUS,23.507,206,201,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,30,B499,,,Wayne Black,R,170,ZIM,23.661,245,159,E135,,,Eyal Erlich,R,183,ISR,20.528,192,221,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1997-877,Granby,Hard,32,C,,19970713,31,B499,,,Wayne Black,R,170,ZIM,23.661,245,159,C270,6,,Cristiano Caratti,R,178,ITA,27.138,168,253,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,1,G352,,,Jan-Michael Gambill,R,191,USA,20.129,314,111,O098,1,,Marcos Ondruska,R,183,RSA,24.586,101,442,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,2,Y033,2,,Yong-Il Yoon,R,175,KOR,23.822,175,241,H349,,,Michael Hill,R,188,AUS,23.055,355,90,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,3,H346,3,,Alejandro Hernandez,R,180,MEX,19.8,191,220,W177,,,David Witt,R,191,USA,24.131,331,103,7-6 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,4,E135,4,,Eyal Erlich,R,183,ISR,20.548,164,252,E152,,,Jonathan Erlich,R,175,ISR,20.29,400,73,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,5,D227,5,,Grant Doyle,R,180,AUS,23.526,181,231,G410,,,Chris Groer,R,,USA,22.858,411,70,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,6,M448,6,,Brian MacPhie,L,180,USA,25.191,208,199,R338,,,Jocelyn Robichaud,R,,CAN,19.283,579,32,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,7,S626,7,,James Sekulov,R,180,AUS,20.767,234,168,G342,,,Patrick Gottesleben,R,,GER,21.076,593,29,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,8,C407,,,David Caldwell,R,180,USA,23.102,290,128,R224,8,,Maurice Ruah,R,178,VEN,26.415,238,167,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,9,B499,,,Wayne Black,R,170,ZIM,23.68,182,230,G303,,,Rob Givone,R,,USA,24.219,495,47,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,10,M551,,,Lorenzo Manta,R,191,SUI,22.842,293,125,W255,,,Ryan Wolters,R,180,USA,20.463,833,11,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,11,M564,,,Wade McGuire,R,188,USA,27.918,225,179,D311,,,David Draper,L,,GBR,25.251,510,45,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,12,K338,,,Kepler Orellana,R,,VEN,19.781,344,96,P319,,,Adam Peterson,R,185,USA,23.012,389,78,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,13,R254,,,Alexander Reichel,R,193,USA,26.382,230,171,P347,,,Chris Pressley,R,,USA,23.964,428,66,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,14,T168,,,Laurence Tieleman,R,180,ITA,24.679,312,112,K290,,,Bobby Kokavec,R,191,CAN,21.175,367,85,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,15,V185,,,Denis Van Uffelen,R,,BEL,26.042,444,62,D362,,,Taylor Dent,R,188,USA,16.238,1254,2,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,16,W217,,,Glenn Weiner,R,188,USA,21.229,284,133,W208,,,Nir Welgreen,R,,ISR,20.589,313,111,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,17,B499,,,Wayne Black,R,170,ZIM,23.68,182,230,Y033,2,,Yong-Il Yoon,R,175,KOR,23.822,175,241,4-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,18,M564,,,Wade McGuire,R,188,USA,27.918,225,179,H346,3,,Alejandro Hernandez,R,180,MEX,19.8,191,220,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,19,E135,4,,Eyal Erlich,R,183,ISR,20.548,164,252,V185,,,Denis Van Uffelen,R,,BEL,26.042,444,62,4-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,20,T168,,,Laurence Tieleman,R,180,ITA,24.679,312,112,D227,5,,Grant Doyle,R,180,AUS,23.526,181,231,4-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,21,M448,6,,Brian MacPhie,L,180,USA,25.191,208,199,W217,,,Glenn Weiner,R,188,USA,21.229,284,133,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,22,S626,7,,James Sekulov,R,180,AUS,20.767,234,168,M551,,,Lorenzo Manta,R,191,SUI,22.842,293,125,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,23,C407,,,David Caldwell,R,180,USA,23.102,290,128,K338,,,Kepler Orellana,R,,VEN,19.781,344,96,4-6 6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,24,G352,,,Jan-Michael Gambill,R,191,USA,20.129,314,111,R254,,,Alexander Reichel,R,193,USA,26.382,230,171,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,25,M448,6,,Brian MacPhie,L,180,USA,25.191,208,199,E135,4,,Eyal Erlich,R,183,ISR,20.548,164,252,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,26,B499,,,Wayne Black,R,170,ZIM,23.68,182,230,S626,7,,James Sekulov,R,180,AUS,20.767,234,168,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,27,G352,,,Jan-Michael Gambill,R,191,USA,20.129,314,111,C407,,,David Caldwell,R,180,USA,23.102,290,128,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,28,M564,,,Wade McGuire,R,188,USA,27.918,225,179,T168,,,Laurence Tieleman,R,180,ITA,24.679,312,112,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,29,G352,,,Jan-Michael Gambill,R,191,USA,20.129,314,111,M448,6,,Brian MacPhie,L,180,USA,25.191,208,199,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,30,M564,,,Wade McGuire,R,188,USA,27.918,225,179,B499,,,Wayne Black,R,170,ZIM,23.68,182,230,2-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1997-467,Aptos,Hard,32,C,,19970720,31,G352,,,Jan-Michael Gambill,R,191,USA,20.129,314,111,M564,,,Wade McGuire,R,188,USA,27.918,225,179,6-0 4-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,1,N233,1,,Dick Norman,L,203,BEL,26.387,126,344,B439,,,Pierre Bouteyre,R,185,FRA,25.867,496,47,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,2,W150,2,,Chris Wilkinson,R,180,GBR,27.537,186,223,V176,,,Filippo Veglio,R,,SUI,23.332,368,85,1-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,3,P222,3,,Mark Petchey,R,183,GBR,26.968,158,265,M632,,,Toby Mitchell,R,,AUS,20.914,447,62,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,4,H291,,,Jamie Holmes,R,,AUS,24.211,451,60,R266,4,,Andrew Richardson,L,201,GBR,23.351,189,220,7-6 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,5,N230,,,Mose Navarra,L,180,ITA,23.006,341,99,W121,5,,Raviv Weidenfeld,R,188,ISR,26.771,216,194,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,6,H297,6,,Alistair Hunt,R,191,NZL,24.687,221,190,C387,,,Barry Cowan,L,188,GBR,22.902,796,13,5-7 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,7,S404,7,,Danny Sapsford,R,173,GBR,28.296,273,139,B440,,,Noam Behr,L,188,ISR,21.769,347,96,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,8,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,21.996,248,156,G267,,,Nick Gould,R,,GBR,25.029,483,50,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,9,D289,,,Jamie Delgado,R,178,GBR,20.331,309,113,B347,,,Colin Beecher,R,,GBR,26.76,453,60,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,10,D206,,,Mark Draper,R,185,AUS,26.437,429,66,D279,,,Steven Downs,R,183,NZL,21.864,300,119,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,11,H340,,,Chris Haggard,L,178,RSA,26.229,327,105,P398,,,Arvind Parmar,R,193,GBR,19.329,559,35,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,12,K263,,,Julian Knowle,L,188,AUT,23.225,398,74,S739,,,Vaughan Snyman,R,,RSA,23.469,420,69,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,13,L333,,,Martin Lee,L,180,GBR,19.515,303,116,M607,,,Luke Milligan,R,180,GBR,20.953,415,70,2-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,14,P235,,,Stefano Pescosolido,R,185,ITA,26.103,282,134,B324,,,Marius Barnard,R,188,RSA,28.496,954,6,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,15,S631,,,Tom Spinks,R,,GBR,20.698,452,60,W220,,,Nick Weal,R,,GBR,23.874,401,73,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,16,S719,,,Sebastian Swierk,R,,AUS,18.511,1078,5,B481,,,Cyril Buscaglione,R,,FRA,25.402,299,119,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,17,N233,1,,Dick Norman,L,203,BEL,26.387,126,344,S719,,,Sebastian Swierk,R,,AUS,18.511,1078,5,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,18,W150,2,,Chris Wilkinson,R,180,GBR,27.537,186,223,H340,,,Chris Haggard,L,178,RSA,26.229,327,105,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,19,P222,3,,Mark Petchey,R,183,GBR,26.968,158,265,K263,,,Julian Knowle,L,188,AUT,23.225,398,74,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,20,H297,6,,Alistair Hunt,R,191,NZL,24.687,221,190,D206,,,Mark Draper,R,185,AUS,26.437,429,66,7-6 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,21,S404,7,,Danny Sapsford,R,173,GBR,28.296,273,139,S631,,,Tom Spinks,R,,GBR,20.698,452,60,6-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,22,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,21.996,248,156,L333,,,Martin Lee,L,180,GBR,19.515,303,116,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,23,N230,,,Mose Navarra,L,180,ITA,23.006,341,99,D289,,,Jamie Delgado,R,178,GBR,20.331,309,113,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,24,P235,,,Stefano Pescosolido,R,185,ITA,26.103,282,134,H291,,,Jamie Holmes,R,,AUS,24.211,451,60,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,25,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,21.996,248,156,N233,1,,Dick Norman,L,203,BEL,26.387,126,344,4-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,26,S404,7,,Danny Sapsford,R,173,GBR,28.296,273,139,W150,2,,Chris Wilkinson,R,180,GBR,27.537,186,223,6-7 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,27,P222,3,,Mark Petchey,R,183,GBR,26.968,158,265,N230,,,Mose Navarra,L,180,ITA,23.006,341,99,7-5 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,28,P235,,,Stefano Pescosolido,R,185,ITA,26.103,282,134,H297,6,,Alistair Hunt,R,191,NZL,24.687,221,190,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,29,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,21.996,248,156,P222,3,,Mark Petchey,R,183,GBR,26.968,158,265,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,30,P235,,,Stefano Pescosolido,R,185,ITA,26.103,282,134,S404,7,,Danny Sapsford,R,173,GBR,28.296,273,139,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1997-583,Manchester,Grass,32,C,,19970720,31,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,21.996,248,156,P235,,,Stefano Pescosolido,R,185,ITA,26.103,282,134,7-6 2-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,1,A272,1,,Julian Alonso,R,185,ESP,19.964,110,413,B599,,,Julien Boutter,R,191,FRA,23.291,557,35,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,2,G379,,,Sebastien Grosjean,R,175,FRA,19.143,195,211,C028,2,,Thierry Champion,R,183,FRA,30.886,147,290,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,3,G254,3,,Andrea Gaudenzi,R,183,ITA,23.973,118,377,D272,,,Antony Dupuis,R,185,FRA,24.4,417,69,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,4,L231,,,Alex Lopez Moron,R,175,ESP,26.642,214,196,H284,4,,Stephane Huet,L,180,FRA,26.237,188,222,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,5,C397,,,Francisco Costa,R,180,BRA,24.06,226,177,F200,5,,Frederic Fontang,R,183,FRA,27.34,165,252,5-7 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,6,C487,,,Arnaud Clement,R,173,FRA,19.589,196,210,L353,6,,Petr Luxa,R,191,CZE,25.38,173,243,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,7,S413,,,Vincenzo Santopadre,L,183,ITA,25.941,193,217,B429,7,,Jordi Burillo,R,188,ESP,24.616,169,245,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,8,A270,,,Charles Auffray,R,183,FRA,24.4,320,110,G108,8,,Rodolphe Gilbert,L,183,FRA,28.602,179,231,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,9,B510,,,Allen Belobrajdic,R,175,AUS,20.835,218,193,F031,,,Jean-Philippe Fleurian,R,185,FRA,31.855,207,201,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,10,C400,,,Gregory Carraz,R,191,FRA,22.281,433,65,F291,,,Ruben Fernandez,R,,ESP,19.518,920,8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,11,C306,,,Gabrio Castrichella,R,,ITA,24.736,266,144,C336,,,Emanuel Couto,R,183,POR,23.953,253,154,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1997-64,Contrexeville,Clay,32,C,,19970720,12,F263,,,Rainer Falenti,R,,AUT,24.424,209,199,W206,,,Myles Wakefield,R,196,RSA,23.102,844,11,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
