tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-258,Bloemfontein,Hard,64,C,,19871129,38,H013,11,,Howard Herr,R,170,RSA,25.287,342,0,P175,,,Peter Palandjian,R,188,USA,23.795,490,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,39,J009,,,Luke Jensen,A,191,USA,21.448,345,0,D024,,,Steve DeVries,R,180,USA,22.973,424,0,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,40,H037,13,,Delayne Howell,R,,USA,27.34,346,0,H170,,,Axel Hornung,R,180,GER,21.481,554,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,41,V048,,,Schalk Van Der Merwe,R,,RSA,26.62,394,0,W007,15,,Laurie Warder,R,183,AUS,25.101,372,0,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,42,G044,,,Warren Green,R,,RSA,,423,0,K077,16,,Chris Kennedy,R,185,USA,24.208,371,0,6-7 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,43,B082,,,Andrew Burrow,R,178,RSA,24.452,786,0,K180,,,Brice Karsh,R,183,USA,17.665,,,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,44,F182,,,Emile Fourie,R,,RSA,17.561,761,0,L189,,,Andreas Lesch,L,196,GER,21.9,453,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,45,J083,,,Philip Johnson,R,173,USA,23.214,426,0,B005,,,Stuart Bale,L,185,GBR,23.855,516,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,46,N034,,,Mihnea-Ion Nastase,R,183,ROU,20.808,674,0,B084,,,Juan Carlos Baguena,R,183,ESP,20.893,376,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,47,N100,,,Piet Norval,R,185,RSA,17.645,448,0,R040,,,Geoff Roper,R,183,CAN,23.488,495,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,48,R027,,,Harald Rittersbacher,R,188,GER,24.591,505,0,H032,,,Charles Honey,R,185,RSA,25.791,795,0,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,49,A066,2,,Pieter Aldrich,R,180,RSA,22.226,194,0,V048,,,Schalk Van Der Merwe,R,,RSA,26.62,394,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,50,B023,4,,Mike Bauer,R,188,USA,28.419,242,0,N100,,,Piet Norval,R,185,RSA,17.645,448,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,51,S084,7,,Christo Steyn,R,185,RSA,26.579,290,0,B082,,,Andrew Burrow,R,178,RSA,24.452,786,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,52,F182,,,Emile Fourie,R,,RSA,17.561,761,0,H013,11,,Howard Herr,R,170,RSA,25.287,342,0,7-5 0-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,53,J009,,,Luke Jensen,A,191,USA,21.448,345,0,N034,,,Mihnea-Ion Nastase,R,183,ROU,20.808,674,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,54,R027,,,Harald Rittersbacher,R,188,GER,24.591,505,0,H037,13,,Delayne Howell,R,,USA,27.34,346,0,6-3 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,55,G044,,,Warren Green,R,,RSA,,423,0,D010,,,Henri De Wet,R,188,RSA,25.747,680,0,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,56,J083,,,Philip Johnson,R,173,USA,23.214,426,0,B075,,,Neil Broad,R,191,GBR,21.024,559,0,2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,57,S084,7,,Christo Steyn,R,185,RSA,26.579,290,0,A066,2,,Pieter Aldrich,R,180,RSA,22.226,194,0,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,58,B023,4,,Mike Bauer,R,188,USA,28.419,242,0,F182,,,Emile Fourie,R,,RSA,17.561,761,0,3-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,59,J009,,,Luke Jensen,A,191,USA,21.448,345,0,R027,,,Harald Rittersbacher,R,188,GER,24.591,505,0,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,60,J083,,,Philip Johnson,R,173,USA,23.214,426,0,G044,,,Warren Green,R,,RSA,,423,0,7-5 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,61,B023,4,,Mike Bauer,R,188,USA,28.419,242,0,S084,7,,Christo Steyn,R,185,RSA,26.579,290,0,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,62,J083,,,Philip Johnson,R,173,USA,23.214,426,0,J009,,,Luke Jensen,A,191,USA,21.448,345,0,2-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-258,Bloemfontein,Hard,64,C,,19871129,63,J083,,,Philip Johnson,R,173,USA,23.214,426,0,B023,4,,Mike Bauer,R,188,USA,28.419,242,0,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,1,S045,,,Leif Shiras,R,183,USA,28.274,230,0,K024,,,Ramesh Krishnan,R,170,IND,26.483,47,0,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,2,S079,2,,Branislav Stankovic,R,175,SVK,22.5,111,0,L343,,,Jan-Willem Lodder,R,193,NED,21.07,314,0,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,3,K148,3,,Petr Korda,L,191,CZE,19.849,93,0,L009,,,Leonardo Lavalle,L,188,MEX,20.378,205,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,4,S033,,,Florin Segarceanu,R,180,ROU,26.669,150,0,M073,4,,Tony Mmoh,R,178,NGR,29.459,157,0,3-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,5,D028,5,,Mark Dickson,R,191,USA,27.975,139,0,B293,,,Patrick Baur,R,185,GER,22.574,201,0,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,6,O015,,,Menno Oosting,R,180,NED,23.535,160,0,P043,6,,Jerome Potier,L,180,FRA,25.366,131,0,6-3 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,7,C246,7,,Andrew Castle,R,191,GBR,24.038,172,0,C017,,,Peter Carter,R,180,AUS,23.305,247,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,8,S340,8,,Roger Smith,R,185,BAH,23.858,148,0,T135,,,Arne Thoms,R,188,GER,16.909,944,0,6-2 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,9,H232,,,Rudiger Haas,R,193,GER,17.955,,,R110,,,Markus Rackl,L,180,GER,18.741,196,0,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,10,L191,,,Florian Loddenkemper,R,,GER,,944,0,M197,,,Nuno Marques,L,191,POR,17.64,316,0,7-6 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,11,M031,,,Eduardo Masso,L,178,BEL,23.882,177,0,H155,,,Per Henricsson,R,191,SWE,18.305,221,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,12,M032,,,Richard Matuszewski,R,188,USA,23.225,204,0,D022,,,Bruce Derlin,L,180,NZL,26.001,174,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,13,M085,,,Peter Moraing,R,193,GER,26.209,235,0,P011,,,Alberto Paris,R,,LUX,22.65,233,0,1-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,14,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,M020,,,Adrian Marcu,R,191,ROU,25.988,264,0,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,15,V018,,,Srinivasan Vasudevan,R,191,IND,25.9,216,0,P008,,,Claudio Panatta,R,178,ITA,27.822,211,0,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,16,W130,,,Fredrik Waern,R,185,SWE,22.568,203,0,N113,,,Sascha Nensel,R,180,GER,17.558,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,17,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,S079,2,,Branislav Stankovic,R,175,SVK,22.5,111,0,1-6 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,18,K148,3,,Petr Korda,L,191,CZE,19.849,93,0,W130,,,Fredrik Waern,R,185,SWE,22.568,203,0,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,19,D028,5,,Mark Dickson,R,191,USA,27.975,139,0,M031,,,Eduardo Masso,L,178,BEL,23.882,177,0,6-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,20,C246,7,,Andrew Castle,R,191,GBR,24.038,172,0,L191,,,Florian Loddenkemper,R,,GER,,944,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,21,S340,8,,Roger Smith,R,185,BAH,23.858,148,0,H232,,,Rudiger Haas,R,193,GER,17.955,,,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,22,O015,,,Menno Oosting,R,180,NED,23.535,160,0,M032,,,Richard Matuszewski,R,188,USA,23.225,204,0,4-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,23,S033,,,Florin Segarceanu,R,180,ROU,26.669,150,0,V018,,,Srinivasan Vasudevan,R,191,IND,25.9,216,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,24,S045,,,Leif Shiras,R,183,USA,28.274,230,0,M085,,,Peter Moraing,R,193,GER,26.209,235,0,6-7 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,25,K148,3,,Petr Korda,L,191,CZE,19.849,93,0,O015,,,Menno Oosting,R,180,NED,23.535,160,0,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,26,D028,5,,Mark Dickson,R,191,USA,27.975,139,0,S033,,,Florin Segarceanu,R,180,ROU,26.669,150,0,6-4 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,27,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,C246,7,,Andrew Castle,R,191,GBR,24.038,172,0,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,28,S045,,,Leif Shiras,R,183,USA,28.274,230,0,S340,8,,Roger Smith,R,185,BAH,23.858,148,0,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,29,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,K148,3,,Petr Korda,L,191,CZE,19.849,93,0,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,30,S045,,,Leif Shiras,R,183,USA,28.274,230,0,D028,5,,Mark Dickson,R,191,USA,27.975,139,0,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-259,Munich,Carpet,32,C,,19871129,31,S045,,,Leif Shiras,R,183,USA,28.274,230,0,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,1,M085,,,Peter Moraing,R,193,GER,26.209,235,0,V002,1,,Marian Vajda,R,170,SVK,22.683,38,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,2,G053,2,,Jan Gunnarsson,R,185,SWE,25.5,39,0,M093,,,Alexander Mronz,R,188,GER,22.645,191,0,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,3,S080,3,,Carl-Uwe Steeb,L,180,GER,20.244,44,0,B293,,,Patrick Baur,R,185,GER,22.574,201,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,4,J008,4,,Eric Jelen,R,180,GER,22.719,46,0,P176,,,Philippe Pech,L,180,FRA,21.306,379,0,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,5,S079,,,Branislav Stankovic,R,175,SVK,22.5,111,0,K024,5,,Ramesh Krishnan,R,170,IND,26.483,47,0,7-5 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,6,P043,,,Jerome Potier,L,180,FRA,25.366,131,0,S072,6,,Milan Srejber,R,203,CZE,23.915,55,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,7,N010,7,,Jaroslav Navratil,R,196,CZE,30.349,75,0,H232,,,Rudiger Haas,R,193,GER,17.955,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,8,N025,8,,Karel Novacek,R,191,CZE,22.667,79,0,L151,,,Dirk Leppen,R,180,GER,21.268,545,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,9,A028,,,Alex Antonitsch,R,188,AUT,21.804,124,0,K148,,,Petr Korda,L,191,CZE,19.849,93,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,10,C246,,,Andrew Castle,R,191,GBR,24.038,172,0,D028,,,Mark Dickson,R,191,USA,27.975,139,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,11,K133,,,Niclas Kroon,R,183,SWE,21.812,88,0,W026,,,Eric Winogradsky,R,188,FRA,21.604,121,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,12,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,M031,,,Eduardo Masso,L,178,BEL,23.882,177,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,13,R110,,,Markus Rackl,L,180,GER,18.741,196,0,B046,,,Stanislav Birner,R,170,CZE,31.132,169,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,14,S288,,,Christian Saceanu,R,191,GER,19.392,91,0,N117,,,Markus Naewie,R,191,GER,17.892,,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,15,S045,,,Leif Shiras,R,183,USA,28.274,230,0,P041,,,Wolfgang Popp,R,183,GER,28.531,134,0,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,16,S351,,,Michael Stich,R,193,GER,19.113,795,0,M073,,,Tony Mmoh,R,178,NGR,29.459,157,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,17,G053,2,,Jan Gunnarsson,R,185,SWE,25.5,39,0,S351,,,Michael Stich,R,193,GER,19.113,795,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,18,C246,,,Andrew Castle,R,191,GBR,24.038,172,0,S080,3,,Carl-Uwe Steeb,L,180,GER,20.244,44,0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,19,J008,4,,Eric Jelen,R,180,GER,22.719,46,0,R110,,,Markus Rackl,L,180,GER,18.741,196,0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,20,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,N010,7,,Jaroslav Navratil,R,196,CZE,30.349,75,0,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,21,S045,,,Leif Shiras,R,183,USA,28.274,230,0,N025,8,,Karel Novacek,R,191,CZE,22.667,79,0,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,22,K133,,,Niclas Kroon,R,183,SWE,21.812,88,0,P043,,,Jerome Potier,L,180,FRA,25.366,131,0,7-6 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,23,S288,,,Christian Saceanu,R,191,GER,19.392,91,0,M085,,,Peter Moraing,R,193,GER,26.209,235,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,24,S079,,,Branislav Stankovic,R,175,SVK,22.5,111,0,A028,,,Alex Antonitsch,R,188,AUT,21.804,124,0,6-7 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,25,G053,2,,Jan Gunnarsson,R,185,SWE,25.5,39,0,S045,,,Leif Shiras,R,183,USA,28.274,230,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,26,J008,4,,Eric Jelen,R,180,GER,22.719,46,0,K133,,,Niclas Kroon,R,183,SWE,21.812,88,0,1-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,27,S288,,,Christian Saceanu,R,191,GER,19.392,91,0,N109,,,Diego Nargiso,L,188,ITA,17.708,315,0,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,28,S079,,,Branislav Stankovic,R,175,SVK,22.5,111,0,C246,,,Andrew Castle,R,191,GBR,24.038,172,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,29,G053,2,,Jan Gunnarsson,R,185,SWE,25.5,39,0,S079,,,Branislav Stankovic,R,175,SVK,22.5,111,0,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,30,J008,4,,Eric Jelen,R,180,GER,22.719,46,0,S288,,,Christian Saceanu,R,191,GER,19.392,91,0,5-7 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-399,Munich,Carpet,32,C,,19871129,31,J008,4,,Eric Jelen,R,180,GER,22.719,46,0,G053,2,,Jan Gunnarsson,R,185,SWE,25.5,39,0,6-4 7-6,3,F,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,1,F165,,,Marcelo Filippini,R,178,URU,20.323,132,0,H027,,,Alexandre Hocevar,R,191,BRA,24.778,317,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,2,F041,2,,Javier Frana,L,185,ARG,20.931,137,0,C147,,,Hugo Chapacu,R,178,PAR,25.572,294,0,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,3,G020,3,,Julio Goes,R,180,BRA,32.099,177,0,H012,,,Marcelo Hennemann,R,170,BRA,25.722,321,0,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,4,D002,,,Jose Daher,R,180,BRA,21.613,163,0,M028,,,Danilo Marcelino,R,193,BRA,21.73,220,0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,5,A030,5,,Roberto Arguello,A,173,ARG,24.553,180,0,Q002,,,Juan Pablo Queirolo,R,,CHI,22.363,297,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,6,K013,6,,Ivan Kley,R,183,BRA,29.421,265,0,A005,,,Nelson Aerts,R,188,BRA,24.6,396,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,7,K010,7,,Cesar Kist,R,180,BRA,23.105,206,0,R036,,,Fernando Roese,R,191,BRA,22.267,421,0,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,8,A007,8,,Juan Aguilera,R,183,ESP,25.692,152,0,M079,,,Daniel Montes De Oca,R,170,URU,25.596,228,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,9,D173,,,Otavio Della,R,170,BRA,18.439,950,0,G197,,,Gustavo Giussani,R,180,ARG,19.734,238,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,10,G046,,,Roger Guedes,R,,BRA,34.073,492,0,S398,,,Fernando Souza,R,,BRA,,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,11,G054,,,Jim Gurfein,L,175,USA,26.902,267,0,C005,,,Dacio Campos,R,185,BRA,23.951,307,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,12,O076,,,Jaime Oncins,R,196,BRA,17.457,699,0,H026,,,Marcos Hocevar,R,185,BRA,32.181,493,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,13,P218,,,Nicolas Pereira,R,188,VEN,17.169,284,0,B015,,,Givaldo Barbosa,R,183,BRA,33.845,211,0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,14,R028,,,Guillermo Rivas,R,183,ARG,23.806,384,0,P225,,,Francisco Pinto,R,,BRA,,950,0,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,15,S062,,,Joao Soares,R,185,BRA,36.6,296,0,G047,,,Gustavo Guerrero,L,180,ARG,28.107,253,0,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,16,V034,,,Raul Antonio Viver,L,191,ECU,26.705,604,0,C250,,,Sergio Cortes,R,170,CHI,19.885,324,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,17,F165,,,Marcelo Filippini,R,178,URU,20.323,132,0,R028,,,Guillermo Rivas,R,183,ARG,23.806,384,0,3-6 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,18,F041,2,,Javier Frana,L,185,ARG,20.931,137,0,G054,,,Jim Gurfein,L,175,USA,26.902,267,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,19,G020,3,,Julio Goes,R,180,BRA,32.099,177,0,S062,,,Joao Soares,R,185,BRA,36.6,296,0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,20,V034,,,Raul Antonio Viver,L,191,ECU,26.705,604,0,D002,,,Jose Daher,R,180,BRA,21.613,163,0,4-6 6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,21,A030,5,,Roberto Arguello,A,173,ARG,24.553,180,0,P218,,,Nicolas Pereira,R,188,VEN,17.169,284,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,22,K013,6,,Ivan Kley,R,183,BRA,29.421,265,0,D173,,,Otavio Della,R,170,BRA,18.439,950,0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,23,G046,,,Roger Guedes,R,,BRA,34.073,492,0,K010,7,,Cesar Kist,R,180,BRA,23.105,206,0,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,24,A007,8,,Juan Aguilera,R,183,ESP,25.692,152,0,O076,,,Jaime Oncins,R,196,BRA,17.457,699,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,25,A007,8,,Juan Aguilera,R,183,ESP,25.692,152,0,F165,,,Marcelo Filippini,R,178,URU,20.323,132,0,2-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-241,Sao Paulo-3,Clay,32,C,,19871130,26,F041,2,,Javier Frana,L,185,ARG,20.931,137,0,G046,,,Roger Guedes,R,,BRA,34.073,492,0,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
