tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2000-545,Seoul,Hard,32,C,,20001112,20,M854,,,Vasilis Mazarakis,R,178,GRE,20.758,255,131,B440,6,,Noam Behr,L,188,ISR,25.084,199,189,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,21,P491,7,,Kristian Pless,R,188,DEN,19.756,210,175,K306,,,Cedric Kauffmann,R,,FRA,24.701,287,107,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,22,S559,8,,Dennis van Scheppingen,R,185,NED,25.358,216,166,K409,,,Phillip King,R,175,USA,18.899,307,98,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,23,F292,,,Ota Fukarek,R,191,CZE,23.817,420,57,W224,,,Rogier Wassen,R,191,NED,24.26,275,117,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,24,S694,,,Radek Stepanek,R,185,CZE,21.96,262,126,V232,,,Martin Verkerk,R,196,NED,22.034,237,145,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,25,L311,1,,Hyung-Taik Lee,R,180,KOR,24.86,120,327,P491,7,,Kristian Pless,R,188,DEN,19.756,210,175,7-6(4) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,26,S694,,,Radek Stepanek,R,185,CZE,21.96,262,126,V201,3,,John van Lottum,R,185,NED,24.591,214,171,3-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,27,Y033,4,,Yong-Il Yoon,R,175,KOR,27.138,182,210,M854,,,Vasilis Mazarakis,R,178,GRE,20.758,255,131,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,28,S559,8,,Dennis van Scheppingen,R,185,NED,25.358,216,166,F292,,,Ota Fukarek,R,191,CZE,23.817,420,57,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,29,L311,1,,Hyung-Taik Lee,R,180,KOR,24.86,120,327,Y033,4,,Yong-Il Yoon,R,175,KOR,27.138,182,210,2-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,30,S694,,,Radek Stepanek,R,185,CZE,21.96,262,126,S559,8,,Dennis van Scheppingen,R,185,NED,25.358,216,166,6-2 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,
2000-545,Seoul,Hard,32,C,,20001112,31,L311,1,,Hyung-Taik Lee,R,180,KOR,24.86,120,327,S694,,,Radek Stepanek,R,185,CZE,21.96,262,126,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,1,F164,1,,Richard Fromberg,R,196,AUS,30.543,88,493,S519,,,Orlin Stanoytchev,R,185,BUL,29.136,147,264,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,2,S604,2,,Andre Sa,R,185,BRA,23.521,104,381,S564,,,Jeff Salzenstein,L,185,USA,27.08,242,142,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,3,R485,,,Andy Roddick,R,188,USA,18.204,217,165,L226,3,,Sebastien Lareau,R,183,CAN,27.546,119,329,6-4 6-7(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,4,B588,4,,Bob Bryan,L,193,USA,22.541,121,324,G297,,,Oliver Gross,R,185,GER,27.406,141,277,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,5,J140,,,Michael Jessup,L,165,USA,24.665,449,52,M614,5,,Cecil Mamiit,R,173,PHI,24.378,117,333,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,6,Z074,6,,Tomas Zib,R,178,CZE,24.783,127,305,K349,,,Petr Kralert,R,188,CZE,21.065,200,187,6-1 2-6 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,7,O098,,,Marcos Ondruska,R,183,RSA,27.901,171,227,A006,7,,Ronald Agenor,R,180,HAI,35.997,128,303,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,8,R368,,,Michael Russell,R,173,USA,22.535,155,250,M680,8,,Xavier Malisse,R,185,BEL,20.318,136,286,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,9,A310,,,Emin Agaev,R,,AZE,21.5,320,95,T228,,,Nicolas Thomann,R,183,FRA,27.953,140,278,2-6 6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,10,B676,,,James Blake,R,185,USA,20.876,213,172,H346,,,Alejandro Hernandez,R,180,MEX,23.116,164,242,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,11,D362,,,Taylor Dent,R,188,USA,19.554,189,201,S406,,,Grant Stafford,R,,RSA,29.465,393,63,4-6 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,12,F337,,,Zack Fleishman,R,188,USA,20.657,303,100,W354,,,K.J. Weiss,R,191,USA,20.739,1351,1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,13,K448,,,Robert Kendrick,R,191,USA,20.994,388,65,D272,,,Antony Dupuis,R,185,FRA,27.715,149,259,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,14,K358,,,Kevin Kim,R,180,USA,22.3,166,237,H417,,,Brandon Hawk,R,,USA,21.194,445,53,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,15,P389,,,Jean-Baptiste Perlant,R,191,FRA,23.721,382,67,M343,,,Oren Motevassel,L,170,USA,33.216,313,97,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,16,S544,,,Vincent Spadea,R,183,USA,26.319,235,145,G288,,,Neville Godwin,R,173,RSA,25.782,134,291,6-3 3-6 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,17,F164,1,,Richard Fromberg,R,196,AUS,30.543,88,493,A310,,,Emin Agaev,R,,AZE,21.5,320,95,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,18,F337,,,Zack Fleishman,R,188,USA,20.657,303,100,S604,2,,Andre Sa,R,185,BRA,23.521,104,381,6-7(4) 7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,19,B588,4,,Bob Bryan,L,193,USA,22.541,121,324,D362,,,Taylor Dent,R,188,USA,19.554,189,201,7-6(8) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,20,S544,,,Vincent Spadea,R,183,USA,26.319,235,145,Z074,6,,Tomas Zib,R,178,CZE,24.783,127,305,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,21,K358,,,Kevin Kim,R,180,USA,22.3,166,237,J140,,,Michael Jessup,L,165,USA,24.665,449,52,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,22,O098,,,Marcos Ondruska,R,183,RSA,27.901,171,227,K448,,,Robert Kendrick,R,191,USA,20.994,388,65,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,23,P389,,,Jean-Baptiste Perlant,R,191,FRA,23.721,382,67,R368,,,Michael Russell,R,173,USA,22.535,155,250,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,24,R485,,,Andy Roddick,R,188,USA,18.204,217,165,B676,,,James Blake,R,185,USA,20.876,213,172,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,25,P389,,,Jean-Baptiste Perlant,R,191,FRA,23.721,382,67,F164,1,,Richard Fromberg,R,196,AUS,30.543,88,493,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,26,K358,,,Kevin Kim,R,180,USA,22.3,166,237,B588,4,,Bob Bryan,L,193,USA,22.541,121,324,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,27,O098,,,Marcos Ondruska,R,183,RSA,27.901,171,227,F337,,,Zack Fleishman,R,188,USA,20.657,303,100,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,28,R485,,,Andy Roddick,R,188,USA,18.204,217,165,S544,,,Vincent Spadea,R,183,USA,26.319,235,145,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,29,K358,,,Kevin Kim,R,180,USA,22.3,166,237,P389,,,Jean-Baptiste Perlant,R,191,FRA,23.721,382,67,7-5 1-0 RET,3,SF,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,30,R485,,,Andy Roddick,R,188,USA,18.204,217,165,O098,,,Marcos Ondruska,R,183,RSA,27.901,171,227,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2000-86,Burbank,Hard,32,C,,20001112,31,R485,,,Andy Roddick,R,188,USA,18.204,217,165,K358,,,Kevin Kim,R,180,USA,22.3,166,237,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,1,B487,1,,Juan Balcells,R,191,ESP,25.399,76,534,A389,,,Jose Acasuso,R,191,ARG,18.064,183,210,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,2,M538,,,Diego Moyano,R,180,ARG,25.667,173,224,P272,2,,German Puentes,R,173,ESP,27.901,92,442,7-6(9) 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,3,B518,3,,Galo Blanco,R,170,ESP,24.096,100,393,C375,,,Marcelo Charpentier,L,180,ARG,27.34,174,221,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,4,A311,,,Hugo Armando,R,183,USA,22.464,179,217,M443,4,,Fernando Meligeni,L,180,BRA,29.588,99,409,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,5,D291,6,,Jacobo Diaz,R,173,ESP,24.339,111,350,R251,,,Martin Rodriguez,R,178,ARG,30.902,133,292,7-6(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,6,L439,,,Irakli Labadze,L,188,GEO,19.428,165,240,M578,8,,Juan Antonio Marin,R,175,CRC,25.7,116,334,6-0 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,7,D316,,,Ramon Delgado,R,183,PAR,23.995,335,87,B428,,,Alberto Berasategui,R,173,ESP,27.376,180,213,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,8,E141,,,Werner Eschauer,R,188,AUT,26.549,168,232,D347,,,Mariano Delfino,R,183,ARG,23.146,240,143,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,9,E138,,,Gaston Etlis,R,185,ARG,26.023,132,294,B635,,,Pablo Bianchi,R,,URU,25.708,349,83,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,10,H322,,,Mariano Hood,L,178,ARG,27.247,271,118,C483,,,Rodrigo Cerdera,R,,ARG,23.77,399,62,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,11,H390,,,Luis Horna,R,180,PER,20.162,152,255,P350,,,Solon Peppas,R,,GRE,26.051,177,218,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,12,L397,,,Feliciano Lopez,L,188,ESP,19.146,308,98,P518,,,Felipe Parada,R,175,CHI,19.493,721,16,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,13,N301,,,David Nalbandian,R,180,ARG,18.864,322,94,P519,,,Julio Peralta,R,188,CHI,19.176,836,9,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,14,O117,,,Leonardo Olguin,R,,ARG,24.95,670,20,C397,,,Francisco Costa,R,180,BRA,27.376,146,266,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,15,P324,,,Sebastian Prieto,R,180,ARG,25.487,280,114,S676,,,Oscar Serrano,R,173,ESP,22.47,137,285,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,16,S721,,,Alexandre Simoni,R,188,BRA,21.366,186,206,G414,,,Adrian Garcia,R,175,CHI,22.47,231,150,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,17,L397,,,Feliciano Lopez,L,188,ESP,19.146,308,98,B487,1,,Juan Balcells,R,191,ESP,25.399,76,534,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,18,H390,,,Luis Horna,R,180,PER,20.162,152,255,B518,3,,Galo Blanco,R,170,ESP,24.096,100,393,5-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,19,D316,,,Ramon Delgado,R,183,PAR,23.995,335,87,D291,6,,Jacobo Diaz,R,173,ESP,24.339,111,350,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,20,A311,,,Hugo Armando,R,183,USA,22.464,179,217,O117,,,Leonardo Olguin,R,,ARG,24.95,670,20,6-1 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,21,E138,,,Gaston Etlis,R,185,ARG,26.023,132,294,L439,,,Irakli Labadze,L,188,GEO,19.428,165,240,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,22,M538,,,Diego Moyano,R,180,ARG,25.667,173,224,E141,,,Werner Eschauer,R,188,AUT,26.549,168,232,5-7 7-6(5) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,23,P324,,,Sebastian Prieto,R,180,ARG,25.487,280,114,N301,,,David Nalbandian,R,180,ARG,18.864,322,94,6-7(3) 6-4 7-6(11),3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,24,S721,,,Alexandre Simoni,R,188,BRA,21.366,186,206,H322,,,Mariano Hood,L,178,ARG,27.247,271,118,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,25,H390,,,Luis Horna,R,180,PER,20.162,152,255,D316,,,Ramon Delgado,R,183,PAR,23.995,335,87,6-3 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,26,M538,,,Diego Moyano,R,180,ARG,25.667,173,224,E138,,,Gaston Etlis,R,185,ARG,26.023,132,294,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,27,P324,,,Sebastian Prieto,R,180,ARG,25.487,280,114,L397,,,Feliciano Lopez,L,188,ESP,19.146,308,98,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,28,S721,,,Alexandre Simoni,R,188,BRA,21.366,186,206,A311,,,Hugo Armando,R,183,USA,22.464,179,217,7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,29,M538,,,Diego Moyano,R,180,ARG,25.667,173,224,S721,,,Alexandre Simoni,R,188,BRA,21.366,186,206,6-4 7-6(6),3,SF,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,30,P324,,,Sebastian Prieto,R,180,ARG,25.487,280,114,H390,,,Luis Horna,R,180,PER,20.162,152,255,3-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2000-883,Santiago,Clay,32,C,,20001112,31,M538,,,Diego Moyano,R,180,ARG,25.667,173,224,P324,,,Sebastian Prieto,R,180,ARG,25.487,280,114,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,1,F164,1,,Richard Fromberg,R,196,AUS,30.563,86,500,A276,,,Jan Frode Andersen,L,191,NOR,28.225,188,200,7-6(3) 6-7(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,2,S604,2,,Andre Sa,R,185,BRA,23.54,102,380,K379,,,Alex Kim,R,175,USA,21.916,414,58,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,3,M614,3,,Cecil Mamiit,R,173,PHI,24.397,115,333,R368,,,Michael Russell,R,173,USA,22.554,155,254,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,4,L226,4,,Sebastien Lareau,R,183,CAN,27.565,117,329,B585,,,Matthew Breen,R,,AUS,24.438,258,130,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,5,B676,,,James Blake,R,185,USA,20.895,214,174,B588,5,,Bob Bryan,L,193,USA,22.56,116,331,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,6,G297,,,Oliver Gross,R,185,GER,27.425,148,267,Z074,6,,Tomas Zib,R,178,CZE,24.802,126,303,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,7,K349,,,Petr Kralert,R,188,CZE,21.084,202,187,A006,7,,Ronald Agenor,R,180,HAI,36.016,125,303,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,8,D272,,,Antony Dupuis,R,185,FRA,27.734,152,259,G288,8,,Neville Godwin,R,173,RSA,25.802,133,292,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,9,B589,,,Mike Bryan,R,191,USA,22.56,280,110,A310,,,Emin Agaev,R,,AZE,21.52,305,100,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,10,C270,,,Cristiano Caratti,R,178,ITA,30.491,174,226,P389,,,Jean-Baptiste Perlant,R,191,FRA,23.74,332,89,6-1 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,11,F339,,,Mardy Fish,R,188,USA,18.946,336,87,K358,,,Kevin Kim,R,180,USA,22.319,146,267,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,12,H346,,,Alejandro Hernandez,R,180,MEX,23.135,164,242,S519,,,Orlin Stanoytchev,R,185,BUL,29.155,150,264,1-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,13,K448,,,Robert Kendrick,R,191,USA,21.013,374,70,L334,,,Simon Larose,R,191,CAN,22.396,326,93,7-6(6) 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,14,O098,,,Marcos Ondruska,R,183,RSA,27.921,192,195,R243,,,Eyal Ran,R,183,ISR,27.995,541,34,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,15,S535,,,Razvan Sabau,R,185,ROU,23.422,185,205,C260,,,Andrei Cherkasov,R,180,RUS,30.379,201,188,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,16,S585,,,Jimy Szymanski,R,175,VEN,25.18,215,174,S564,,,Jeff Salzenstein,L,185,USA,27.099,239,145,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,17,F164,1,,Richard Fromberg,R,196,AUS,30.563,86,500,B589,,,Mike Bryan,R,191,USA,22.56,280,110,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,18,S604,2,,Andre Sa,R,185,BRA,23.54,102,380,F339,,,Mardy Fish,R,188,USA,18.946,336,87,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,19,M614,3,,Cecil Mamiit,R,173,PHI,24.397,115,333,O098,,,Marcos Ondruska,R,183,RSA,27.921,192,195,7-5 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,20,L226,4,,Sebastien Lareau,R,183,CAN,27.565,117,329,C270,,,Cristiano Caratti,R,178,ITA,30.491,174,226,7-6(7) 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,21,B676,,,James Blake,R,185,USA,20.895,214,174,S535,,,Razvan Sabau,R,185,ROU,23.422,185,205,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,22,D272,,,Antony Dupuis,R,185,FRA,27.734,152,259,S585,,,Jimy Szymanski,R,175,VEN,25.18,215,174,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,23,H346,,,Alejandro Hernandez,R,180,MEX,23.135,164,242,G297,,,Oliver Gross,R,185,GER,27.425,148,267,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,24,K448,,,Robert Kendrick,R,191,USA,21.013,374,70,K349,,,Petr Kralert,R,188,CZE,21.084,202,187,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,25,D272,,,Antony Dupuis,R,185,FRA,27.734,152,259,F164,1,,Richard Fromberg,R,196,AUS,30.563,86,500,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,26,K448,,,Robert Kendrick,R,191,USA,21.013,374,70,S604,2,,Andre Sa,R,185,BRA,23.54,102,380,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,27,M614,3,,Cecil Mamiit,R,173,PHI,24.397,115,333,H346,,,Alejandro Hernandez,R,180,MEX,23.135,164,242,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,28,B676,,,James Blake,R,185,USA,20.895,214,174,L226,4,,Sebastien Lareau,R,183,CAN,27.565,117,329,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,29,M614,3,,Cecil Mamiit,R,173,PHI,24.397,115,333,K448,,,Robert Kendrick,R,191,USA,21.013,374,70,3-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,30,B676,,,James Blake,R,185,USA,20.895,214,174,D272,,,Antony Dupuis,R,185,FRA,27.734,152,259,4-6 6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2000-501,Rancho Mirage,Hard,32,C,,20001119,31,B676,,,James Blake,R,185,USA,20.895,214,174,M614,3,,Cecil Mamiit,R,173,PHI,24.397,115,333,3-6 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,1,E141,,,Werner Eschauer,R,188,AUT,26.568,168,233,C478,1,,Agustin Calleri,R,183,ARG,24.181,63,634,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,2,B487,2,,Juan Balcells,R,191,ESP,25.418,74,539,L439,,,Irakli Labadze,L,188,GEO,19.447,165,242,7-5 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,3,P272,3,,German Puentes,R,173,ESP,27.921,91,442,S594,,,Rafael Serpa-Guinazu,R,,ARG,25.399,478,46,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,4,K362,,,Cristian Kordasz,R,,ARG,22.305,246,140,M443,4,,Fernando Meligeni,L,180,BRA,29.607,99,409,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,5,A389,,,Jose Acasuso,R,191,ARG,18.084,198,192,B518,5,,Galo Blanco,R,170,ESP,24.115,113,342,7-6(5) 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,6,C524,6,,Guillermo Coria,R,175,ARG,18.85,109,359,L397,,,Feliciano Lopez,L,188,ESP,19.165,273,117,6-3 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,7,D291,7,,Jacobo Diaz,R,173,ESP,24.359,111,348,P350,,,Solon Peppas,R,,GRE,26.07,178,218,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,8,S676,,,Oscar Serrano,R,173,ESP,22.489,138,285,M578,8,,Juan Antonio Marin,R,175,CRC,25.719,123,308,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2000-544,Montevideo,Clay,32,C,,20001119,9,B643,,,Marcelo Barboza,R,,URU,20.348,853,9,P324,,,Sebastian Prieto,R,180,ARG,25.506,224,159,6-3 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
