tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-444,Bratislava,Hard,32,C,,20111120,2,SC77,2,,Sergiy Stakhovsky,R,193,UKR,25.87,62,780,C786,,,Kamil Capkovic,R,198,SVK,25.467,258,186,7-6(4) 7-5,3,R32,124,7,2,88,69,44,7,12,5,9,7,10,101,66,38,14,12,7,12
2011-444,Bratislava,Hard,32,C,,20111120,3,J267,,,Malek Jaziri,R,185,TUN,27.833,118,484,I165,3,,Denis Istomin,R,185,UZB,25.202,72,681,7-6(3) 4-6 6-3,3,R32,140,3,1,115,70,52,26,16,12,13,12,1,97,72,54,12,15,2,3
2011-444,Bratislava,Hard,32,C,,20111120,4,R685,4,,Lukas Rosol,R,193,CZE,26.324,80,653,K771,,,Marsel Ilhan,R,191,TUR,24.444,113,514,6-2 7-6(3),3,R32,63,3,1,60,42,33,13,10,1,1,5,0,53,40,29,8,10,0,2
2011-444,Bratislava,Hard,32,C,,20111120,5,E690,5,,Matthew Ebden,R,188,AUS,23.984,86,626,P701,,,Michal Przysiezny,R,185,POL,27.759,239,204,6-1 7-6(6),3,R32,68,7,2,62,49,37,6,10,0,1,5,3,53,28,20,11,9,2,5
2011-444,Bratislava,Hard,32,C,,20111120,6,ME82,6,,Adrian Mannarino,L,180,FRA,23.392,82,648,H442,,,Jan Hernych,R,188,CZE,32.372,164,303,6-1 6-2,3,R32,45,7,0,37,26,24,8,8,0,0,3,2,42,37,20,1,7,2,6
2011-444,Bratislava,Hard,32,C,,20111120,7,B678,7,,Michael Berrer,L,193,GER,31.387,106,542,A511,,,Igor Andreev,R,185,RUS,28.353,117,494,6-4 6-7(5) 6-2,3,R32,109,8,1,86,66,52,13,15,4,4,4,2,89,65,47,13,15,1,4
2011-444,Bratislava,Hard,32,C,,20111120,8,R612,8,,Stephane Robert,R,185,FRA,31.51,107,541,HA28,,,Filip Horansky,R,191,SVK,18.867,881,11,6-2 7-6(5),3,R32,72,2,1,63,43,31,11,10,2,4,1,1,60,40,21,11,10,0,4
2011-444,Bratislava,Hard,32,C,,20111120,9,BE90,,,Ricardas Berankis,R,175,LTU,21.415,108,540,U061,,,Adrian Ungur,R,178,ROU,26.825,115,497,7-6(5) 6-3,3,R32,80,12,3,67,42,34,17,11,3,3,11,1,76,49,32,19,10,4,5
2011-444,Bratislava,Hard,32,C,,20111120,10,D499,,,Frank Dancevic,R,185,CAN,27.149,174,286,V708,,,Jiri Vesely,L,198,CZE,18.363,567,45,6-4 6-0,3,R32,57,3,1,47,34,27,8,8,0,0,3,2,49,32,18,7,8,1,5
2011-444,Bratislava,Hard,32,C,,20111120,11,H571,,,Jan Hajek,R,180,CZE,28.287,141,375,D750,,,Kenny De Schepper,L,203,FRA,24.479,139,382,6-3 6-2,3,R32,62,4,0,49,41,32,2,8,1,1,4,2,56,44,25,4,9,4,8
2011-444,Bratislava,Hard,32,C,,20111120,12,M800,,,Jan Minar,R,,CZE,30.615,499,64,MF35,,,Andrej Martin,R,183,SVK,22.166,317,137,6-4 6-4,3,R32,83,2,0,69,56,39,8,10,3,3,4,4,65,46,32,8,10,0,2
2011-444,Bratislava,Hard,32,C,,20111120,13,PC78,,,Ante Pavic,R,196,CRO,22.705,474,73,T911,,,Peter Torebko,R,185,GER,23.775,234,209,6-3 6-3,3,R32,61,9,2,56,42,33,6,9,0,1,4,8,56,27,18,11,9,4,8
2011-444,Bratislava,Hard,32,C,,20111120,14,T999,,,Maxime Teixeira,R,188,FRA,22.836,167,299,P642,,,Boris Pashanski,R,178,SRB,29.046,430,87,6-1 6-1,3,R32,43,6,2,35,18,17,11,7,0,0,0,6,43,26,10,6,7,2,7
2011-444,Bratislava,Hard,32,C,,20111120,15,Z184,,,Horacio Zeballos,L,188,ARG,26.565,111,516,KC04,,,Jozef Kovalik,R,183,SVK,19.042,415,92,6-7(4) 7-5 6-3,3,R32,155,9,4,119,84,58,14,16,8,11,8,3,125,76,50,20,17,9,15
2011-444,Bratislava,Hard,32,C,,20111120,16,Z254,,,Jurgen Zopp,R,191,EST,23.644,150,355,K596,,,Alexander Kudryavtsev,R,183,RUS,26.067,147,362,6-3 3-6 6-1,3,R32,77,13,4,78,51,43,11,13,1,2,11,1,74,45,31,14,12,2,5
2011-444,Bratislava,Hard,32,C,,20111120,17,SC77,2,,Sergiy Stakhovsky,R,193,UKR,25.87,62,780,T999,,,Maxime Teixeira,R,188,FRA,22.836,167,299,6-1 6-3,3,R16,71,7,0,52,41,26,8,8,3,4,4,7,74,46,26,9,8,12,17
2011-444,Bratislava,Hard,32,C,,20111120,18,R685,4,,Lukas Rosol,R,193,CZE,26.324,80,653,Z254,,,Jurgen Zopp,R,191,EST,23.644,150,355,6-3 7-6(4),3,R16,71,6,1,68,46,39,14,11,4,4,11,1,55,37,29,12,10,1,2
2011-444,Bratislava,Hard,32,C,,20111120,19,D499,,,Frank Dancevic,R,185,CAN,27.149,174,286,E690,5,,Matthew Ebden,R,188,AUS,23.984,86,626,6-7(4) 7-6(5) 6-4,3,R16,143,10,0,94,61,51,22,17,1,3,10,1,129,94,69,15,17,11,14
2011-444,Bratislava,Hard,32,C,,20111120,20,ME82,6,,Adrian Mannarino,L,180,FRA,23.392,82,648,Z184,,,Horacio Zeballos,L,188,ARG,26.565,111,516,7-5 6-0,3,R16,64,8,0,51,29,24,15,9,3,3,0,2,51,33,21,6,9,5,9
2011-444,Bratislava,Hard,32,C,,20111120,21,B678,7,,Michael Berrer,L,193,GER,31.387,106,542,PC78,,,Ante Pavic,R,196,CRO,22.705,474,73,4-6 6-4 6-2,3,R16,124,4,1,84,68,49,8,14,4,6,4,2,95,61,38,18,14,7,11
2011-444,Bratislava,Hard,32,C,,20111120,22,BE90,,,Ricardas Berankis,R,175,LTU,21.415,108,540,R612,8,,Stephane Robert,R,185,FRA,31.51,107,541,2-6 6-4 7-6(4),3,R16,111,11,2,107,66,46,19,15,9,13,6,5,90,53,36,23,15,3,6
2011-444,Bratislava,Hard,32,C,,20111120,23,L797,,,Lukas Lacko,R,188,SVK,24.047,133,400,H571,,,Jan Hajek,R,180,CZE,28.287,141,375,7-6(4) 6-2,3,R16,82,8,3,67,47,33,11,10,3,4,5,0,67,42,25,14,10,2,5
2011-444,Bratislava,Hard,32,C,,20111120,24,M800,,,Jan Minar,R,,CZE,30.615,499,64,J267,,,Malek Jaziri,R,185,TUN,27.833,118,484,6-3 6-4,3,R16,74,4,1,56,45,35,6,10,2,2,3,4,53,30,22,12,9,3,5
2011-444,Bratislava,Hard,32,C,,20111120,25,BE90,,,Ricardas Berankis,R,175,LTU,21.415,108,540,SC77,2,,Sergiy Stakhovsky,R,193,UKR,25.87,62,780,6-7(6) 6-3 6-2,3,QF,114,2,1,95,61,41,20,15,1,3,10,4,95,68,44,11,14,6,11
2011-444,Bratislava,Hard,32,C,,20111120,26,R685,4,,Lukas Rosol,R,193,CZE,26.324,80,653,ME82,6,,Adrian Mannarino,L,180,FRA,23.392,82,648,6-3 7-6(4),3,QF,80,11,1,80,60,45,12,11,4,4,3,0,54,42,34,8,10,0,1
2011-444,Bratislava,Hard,32,C,,20111120,27,L797,,,Lukas Lacko,R,188,SVK,24.047,133,400,B678,7,,Michael Berrer,L,193,GER,31.387,106,542,6-7(5) 7-6(5) 6-4,3,QF,152,9,2,111,67,54,26,17,5,5,8,0,113,83,61,20,17,4,5
2011-444,Bratislava,Hard,32,C,,20111120,28,D499,,,Frank Dancevic,R,185,CAN,27.149,174,286,M800,,,Jan Minar,R,,CZE,30.615,499,64,7-5 6-2,3,QF,72,3,1,51,38,33,6,10,1,2,0,2,61,45,26,7,10,5,9
2011-444,Bratislava,Hard,32,C,,20111120,29,BE90,,,Ricardas Berankis,R,175,LTU,21.415,108,540,R685,4,,Lukas Rosol,R,193,CZE,26.324,80,653,3-6 6-0 7-6(2),3,SF,113,12,2,110,67,52,15,14,10,13,8,2,76,50,33,13,13,3,7
2011-444,Bratislava,Hard,32,C,,20111120,30,L797,,,Lukas Lacko,R,188,SVK,24.047,133,400,D499,,,Frank Dancevic,R,185,CAN,27.149,174,286,4-6 7-5 6-0,3,SF,115,10,3,76,60,46,9,14,1,3,8,1,104,72,49,10,14,12,17
2011-444,Bratislava,Hard,32,C,,20111120,31,L797,,,Lukas Lacko,R,188,SVK,24.047,133,400,BE90,,,Ricardas Berankis,R,175,LTU,21.415,108,540,7-6(7) 6-2,3,F,83,12,0,66,50,34,11,10,2,3,5,2,79,50,29,15,10,8,11
2011-544,Montevideo,Clay,32,C,,20111120,1,B884,1,,Carlos Berlocq,R,183,ARG,28.794,61,782,N437,,,Gianluca Naso,R,193,ITA,24.871,237,207,7-6(4) 3-6 6-0,3,R32,172,3,1,78,57,40,12,14,1,4,5,0,122,75,45,23,13,9,13
2011-544,Montevideo,Clay,32,C,,20111120,2,MD56,2,,Leonardo Mayer,R,191,ARG,24.517,83,636,ME56,,,Andres Molteni,R,180,ARG,23.682,201,249,6-3 6-3,3,R32,75,2,2,43,26,22,10,9,0,1,0,1,47,22,11,15,9,1,5
2011-544,Montevideo,Clay,32,C,,20111120,3,J214,3,,Diego Junqueira,L,178,ARG,30.894,100,556,O376,,,Renzo Olivo,R,178,ARG,19.682,530,55,6-2 6-2,3,R32,69,0,3,51,43,30,2,8,3,5,0,3,49,33,15,3,8,3,9
2011-544,Montevideo,Clay,32,C,,20111120,4,SG64,4,,Joao Souza,R,193,BRA,23.483,101,549,F706,,,Tiago Fernandes,,,BRA,18.806,466,75,6-3 6-1,3,R32,87,11,1,50,37,25,11,8,2,2,1,5,61,47,25,4,8,4,8
2011-544,Montevideo,Clay,32,C,,20111120,5,SC73,5,,Rogerio Dutra Silva,R,178,BRA,27.789,122,462,A539,,,Martin Alund,R,183,ARG,25.9,249,193,6-3 6-3,3,R32,88,2,4,56,32,25,11,9,4,6,0,2,70,41,22,12,9,6,11
2011-544,Montevideo,Clay,32,C,,20111120,6,G585,6,,Maximo Gonzalez,R,173,ARG,28.337,130,425,H928,,,Diego Hidalgo,L,180,ECU,18.59,1168,4,6-1 6-2,3,R32,72,2,1,41,25,20,9,8,1,2,2,1,45,31,16,3,7,4,9
2011-544,Montevideo,Clay,32,C,,20111120,7,V620,,,Agustin Velotti,R,,ARG,19.491,347,123,O234,7,,Wayne Odesnik,L,180,USA,25.996,127,434,6-3 6-2,3,R32,77,5,1,53,26,21,17,9,0,0,2,0,43,30,19,4,8,0,3
2011-544,Montevideo,Clay,32,C,,20111120,8,G983,8,,Alessandro Giannessi,L,185,ITA,21.476,136,384,D994,,,James Duckworth,R,183,AUS,19.83,266,183,6-4 6-4,3,R32,79,1,3,54,34,29,10,10,1,2,4,0,63,42,25,14,10,4,7
2011-544,Montevideo,Clay,32,C,,20111120,9,BF23,,,Facundo Bagnis,L,183,ARG,21.728,153,348,A941,,,Facundo Arguello,R,178,ARG,19.294,273,178,3-6 7-6(4) 7-5,3,R32,170,7,5,131,97,69,13,17,12,15,6,1,90,55,41,20,16,0,2
2011-544,Montevideo,Clay,32,C,,20111120,10,B764,,,Juan Pablo Brzezicki,R,178,ARG,29.607,217,229,RA17,,,Guillaume Rufin,R,188,FRA,21.487,238,204,5-7 6-4 6-2,3,R32,147,1,1,94,76,44,10,15,5,10,2,5,89,50,33,14,15,3,10
2011-544,Montevideo,Clay,32,C,,20111120,11,CA22,,,Pavol Cervenak,R,191,SVK,24.389,229,214,F434,,,Alejandro Fabbri,,,ARG,29.065,576,42,7-6(4) 7-6(4),3,R32,124,2,5,77,41,32,25,12,4,5,3,2,81,55,36,20,12,3,4
2011-544,Montevideo,Clay,32,C,,20111120,12,C706,,,Nikola Ciric,L,201,SRB,28.301,176,283,G817,,,Pablo Galdon,R,,ARG,25.977,256,187,6-1 6-2,3,R32,51,9,2,42,32,29,4,8,0,0,0,4,43,25,16,6,7,5,9
2011-544,Montevideo,Clay,32,C,,20111120,13,CC98,,,Martin Cuevas,R,191,URU,19.849,587,41,E698,,,Gastao Elias,R,180,POR,20.988,163,305,7-6(6) 2-6 7-6(4),3,R32,181,5,4,121,65,42,24,16,8,15,0,2,101,56,36,25,16,1,6
2011-544,Montevideo,Clay,32,C,,20111120,14,D330,,,Alessio Di Mauro,L,185,ITA,34.281,214,233,SM37,,,Diego Schwartzman,R,170,ARG,19.261,408,94,6-4 6-3,3,R32,112,3,4,97,57,33,19,10,14,18,0,0,45,24,12,8,9,2,8
2011-544,Montevideo,Clay,32,C,,20111120,15,F392,,,Marcel Felder,R,,URU,27.365,251,193,MI11,,,Axel Michon,L,,FRA,20.928,254,189,7-5 5-7 6-2,3,R32,187,3,3,107,73,43,16,16,9,15,3,5,120,72,44,16,16,3,11
2011-544,Montevideo,Clay,32,C,,20111120,16,KB54,,,Andrey Kuznetsov,R,183,RUS,20.742,242,202,M655,,,Nicolas Massu,R,183,CHI,32.112,455,79,6-3 6-4,3,R32,86,0,3,50,27,21,14,9,4,5,0,3,59,37,23,11,10,5,9
2011-544,Montevideo,Clay,32,C,,20111120,17,B884,1,,Carlos Berlocq,R,183,ARG,28.794,61,782,CA22,,,Pavol Cervenak,R,191,SVK,24.389,229,214,6-7(7) 6-3 6-3,3,R16,175,0,3,93,72,53,11,15,5,7,1,2,111,72,45,20,15,5,10
2011-544,Montevideo,Clay,32,C,,20111120,18,MD56,2,,Leonardo Mayer,R,191,ARG,24.517,83,636,B764,,,Juan Pablo Brzezicki,R,178,ARG,29.607,217,229,5-7 6-3 6-2,3,R16,144,5,4,92,56,44,20,15,6,8,1,1,92,68,42,13,14,3,7
2011-544,Montevideo,Clay,32,C,,20111120,19,KB54,,,Andrey Kuznetsov,R,183,RUS,20.742,242,202,J214,3,,Diego Junqueira,L,178,ARG,30.894,100,556,6-3 6-4,3,R16,86,3,3,71,39,26,16,10,7,10,0,1,50,38,19,5,9,1,6
2011-544,Montevideo,Clay,32,C,,20111120,20,SG64,4,,Joao Souza,R,193,BRA,23.483,101,549,F392,,,Marcel Felder,R,,URU,27.365,251,193,6-3 6-0,3,R16,71,3,2,44,33,23,7,7,3,4,1,2,55,42,20,3,8,7,13
2011-544,Montevideo,Clay,32,C,,20111120,21,SC73,5,,Rogerio Dutra Silva,R,178,BRA,27.789,122,462,C706,,,Nikola Ciric,L,201,SRB,28.301,176,283,6-3 6-1,3,R16,62,0,2,42,32,27,6,8,0,0,5,4,46,30,16,7,8,2,6
2011-544,Montevideo,Clay,32,C,,20111120,22,G585,6,,Maximo Gonzalez,R,173,ARG,28.337,130,425,D330,,,Alessio Di Mauro,L,185,ITA,34.281,214,233,6-2 6-0,3,R16,82,1,3,55,34,25,9,7,3,4,1,4,45,22,10,5,7,4,10
2011-544,Montevideo,Clay,32,C,,20111120,23,G983,8,,Alessandro Giannessi,L,185,ITA,21.476,136,384,CC98,,,Martin Cuevas,R,191,URU,19.849,587,41,6-4 5-7 6-4,3,R16,153,0,3,104,77,50,12,16,6,10,4,2,101,67,43,15,16,7,12
2011-544,Montevideo,Clay,32,C,,20111120,24,BF23,,,Facundo Bagnis,L,183,ARG,21.728,153,348,V620,,,Agustin Velotti,R,,ARG,19.491,347,123,7-6(6) 6-2,3,R16,100,2,1,62,42,32,11,10,0,1,0,2,69,38,23,15,10,4,7
2011-544,Montevideo,Clay,32,C,,20111120,25,B884,1,,Carlos Berlocq,R,183,ARG,28.794,61,782,BF23,,,Facundo Bagnis,L,183,ARG,21.728,153,348,7-6(7) 4-6 6-0,3,QF,169,0,0,93,67,47,16,14,3,5,2,5,108,69,48,14,14,16,20
2011-544,Montevideo,Clay,32,C,,20111120,26,MD56,2,,Leonardo Mayer,R,191,ARG,24.517,83,636,SC73,5,,Rogerio Dutra Silva,R,178,BRA,27.789,122,462,6-4 6-3,3,QF,87,8,4,60,36,23,14,9,7,9,0,3,58,37,23,6,10,2,7
2011-544,Montevideo,Clay,32,C,,20111120,27,G983,8,,Alessandro Giannessi,L,185,ITA,21.476,136,384,SG64,4,,Joao Souza,R,193,BRA,23.483,101,549,6-3 6-3,3,QF,80,2,4,53,33,26,10,9,3,4,1,3,51,30,25,3,9,3,7
2011-544,Montevideo,Clay,32,C,,20111120,28,G585,6,,Maximo Gonzalez,R,173,ARG,28.337,130,425,KB54,,,Andrey Kuznetsov,R,183,RUS,20.742,242,202,7-6(2) 6-2,3,QF,96,2,1,66,43,27,13,10,4,7,1,4,65,35,22,11,10,1,6
2011-544,Montevideo,Clay,32,C,,20111120,29,B884,1,,Carlos Berlocq,R,183,ARG,28.794,61,782,G983,8,,Alessandro Giannessi,L,185,ITA,21.476,136,384,6-2 6-2,3,SF,96,1,2,60,45,26,8,8,4,6,1,0,49,29,12,7,8,2,8
2011-544,Montevideo,Clay,32,C,,20111120,30,G585,6,,Maximo Gonzalez,R,173,ARG,28.337,130,425,MD56,2,,Leonardo Mayer,R,191,ARG,24.517,83,636,6-3 7-5,3,SF,102,3,0,60,36,26,16,10,3,4,2,5,62,31,20,16,11,4,8
2011-544,Montevideo,Clay,32,C,,20111120,31,B884,1,,Carlos Berlocq,R,183,ARG,28.794,61,782,G585,6,,Maximo Gonzalez,R,173,ARG,28.337,130,425,6-2 7-5,3,F,114,1,1,59,39,31,8,10,2,4,0,2,61,41,20,8,10,4,9
2011-637,Champaign,Hard,32,C,,20111120,1,R368,1,,Michael Russell,R,173,USA,33.555,97,563,K609,,,Raven Klaasen,R,178,RSA,29.095,241,203,6-4 6-3,3,R32,63,4,2,44,28,25,13,10,0,1,3,2,62,34,19,15,9,0,3
2011-637,Champaign,Hard,32,C,,20111120,2,G621,,,Chris Guccione,L,201,AUS,26.308,282,170,V379,2,,Izak Van der Merwe,R,196,RSA,27.817,114,501,7-6(3) 6-3,3,R32,79,9,2,72,43,36,16,11,1,1,8,7,64,37,29,13,10,0,1
2011-637,Champaign,Hard,32,C,,20111120,3,PD07,3,,Vasek Pospisil,R,193,CAN,21.41,119,481,MF71,,,Denys Molchanov,R,188,UKR,24.515,277,176,6-1 6-4,3,R32,64,4,4,57,34,29,11,9,0,0,1,3,58,32,22,10,8,3,6
2011-637,Champaign,Hard,32,C,,20111120,4,D424,4,,Rik De Voest,R,180,RSA,31.458,131,419,C918,,,Erik Chvojka,L,185,CAN,25.068,271,181,6-0 6-2,3,R32,63,3,1,37,23,20,6,7,0,1,2,3,54,34,14,7,7,4,10
2011-637,Champaign,Hard,32,C,,20111120,5,K737,,,Alex Kuznetsov,R,183,USA,24.789,218,228,E224,5,,Victor Estrella Burgos,R,170,DOM,31.299,170,295,7-5 6-1,3,R32,68,6,0,48,32,27,14,10,0,0,1,0,61,31,17,16,9,6,9
2011-637,Champaign,Hard,32,C,,20111120,6,J386,,,Steve Johnson,R,188,USA,21.906,352,118,I236,6,,Uladzimir Ignatik,R,183,BLR,21.352,186,269,6-7(7) 6-4 6-4,3,R32,144,6,4,106,65,45,28,16,6,7,11,7,124,73,51,25,16,12,15
2011-637,Champaign,Hard,32,C,,20111120,7,D686,,,Pierre-Ludovic Duclos,R,188,CAN,25.864,260,185,Y070,7,,Michael Yani,R,185,USA,30.886,175,286,6-3 1-0 RET,3,R32,33,10,1,23,16,16,4,5,0,0,4,1,26,17,9,5,5,2,4
2011-637,Champaign,Hard,32,C,,20111120,8,N390,,,Frederik Nielsen,R,188,DEN,28.233,245,198,ME31,8,,Vincent Millot,L,173,FRA,25.804,179,278,4-1 RET,3,R32,17,3,1,10,4,4,4,2,0,0,0,5,28,13,9,4,3,5,7
2011-637,Champaign,Hard,32,C,,20111120,9,BA53,,,Jamie Baker,R,183,GBR,25.292,252,193,B929,,,Alex Bogdanovic,L,183,GBR,27.496,319,136,4-6 7-5 6-1,3,R32,135,4,2,92,68,42,17,15,2,4,3,11,98,56,42,14,14,8,12
2011-637,Champaign,Hard,32,C,,20111120,10,BE67,,,Mirza Basic,R,188,BIH,20.359,300,151,K358,,,Kevin Kim,R,180,USA,33.32,444,84,6-7(6) 6-0 6-4,3,R32,121,11,4,96,63,44,18,14,9,11,5,2,113,75,48,15,14,6,12
2011-637,Champaign,Hard,32,C,,20111120,11,D438,,,Amer Delic,R,196,BIH,29.391,189,264,BA23,,,Brian Baker,R,191,USA,26.557,462,77,2-6 6-4 6-4,3,R32,113,7,2,88,51,40,18,14,3,5,11,0,87,59,42,17,14,7,9
2011-637,Champaign,Hard,32,C,,20111120,12,H808,,,Harri Heliovaara,R,188,FIN,22.461,206,241,K922,,,Roy Kalmanovich,,,USA,22.376,954,8,7-5 6-3,3,R32,77,3,1,51,25,17,20,11,1,3,3,3,63,35,22,14,10,2,6
2011-637,Champaign,Hard,32,C,,20111120,13,J361,,,Greg Jones,R,193,AUS,22.801,199,251,W421,,,Fritz Wolmarans,R,,RSA,25.706,283,170,6-3 6-4,3,R32,83,9,3,67,33,27,17,10,10,11,4,1,63,45,26,9,9,4,7
2011-637,Champaign,Hard,32,C,,20111120,14,L799,,,Jesse Levine,L,175,CAN,24.099,160,308,MC18,,,Denis Matsukevich,R,191,RUS,25.648,281,171,6-1 6-7(1) 6-2,3,R32,93,5,2,85,61,43,12,13,2,3,8,3,87,55,38,12,14,4,10
2011-637,Champaign,Hard,32,C,,20111120,15,PB22,,,Peter Polansky,R,183,CAN,23.431,334,129,BD00,,,Roman Borvanov,R,183,MDA,29.64,221,225,6-3 3-6 6-4,3,R32,101,8,6,78,34,27,27,14,4,6,18,9,92,54,40,17,14,5,8
2011-637,Champaign,Hard,32,C,,20111120,16,SJ55,,,John-Patrick Smith,L,188,AUS,22.82,500,64,N563,,,Dennis Nevolo,R,,USA,21.911,1802,1,6-4 7-6(5),3,R32,86,7,1,58,36,29,16,11,1,2,0,1,63,41,29,13,11,1,3
2011-637,Champaign,Hard,32,C,,20111120,17,R368,1,,Michael Russell,R,173,USA,33.555,97,563,BA53,,,Jamie Baker,R,183,GBR,25.292,252,193,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2011-637,Champaign,Hard,32,C,,20111120,18,PB22,,,Peter Polansky,R,183,CAN,23.431,334,129,PD07,3,,Vasek Pospisil,R,193,CAN,21.41,119,481,4-6 6-3 6-4,3,R16,115,4,3,92,52,39,22,15,5,8,8,4,90,47,34,20,14,7,11
2011-637,Champaign,Hard,32,C,,20111120,19,D424,4,,Rik De Voest,R,180,RSA,31.458,131,419,BE67,,,Mirza Basic,R,188,BIH,20.359,300,151,3-6 6-3 6-3,3,R16,102,3,1,81,50,32,17,14,6,10,3,3,94,61,38,15,13,8,13
2011-637,Champaign,Hard,32,C,,20111120,20,D438,,,Amer Delic,R,196,BIH,29.391,189,264,N390,,,Frederik Nielsen,R,188,DEN,28.233,245,198,7-6(4) 6-2,3,R16,86,1,2,79,53,35,15,10,3,4,0,3,63,31,18,20,10,2,5
2011-637,Champaign,Hard,32,C,,20111120,21,G621,,,Chris Guccione,L,201,AUS,26.308,282,170,J361,,,Greg Jones,R,193,AUS,22.801,199,251,4-6 6-2 6-3,3,R16,93,10,2,76,50,37,15,14,1,3,10,4,73,41,31,14,13,1,5
2011-637,Champaign,Hard,32,C,,20111120,22,H808,,,Harri Heliovaara,R,188,FIN,22.461,206,241,J386,,,Steve Johnson,R,188,USA,21.906,352,118,6-4 3-6 7-6(4),3,R16,134,3,2,106,74,52,17,15,5,7,6,1,100,68,51,18,16,6,8
2011-637,Champaign,Hard,32,C,,20111120,23,K737,,,Alex Kuznetsov,R,183,USA,24.789,218,228,L799,,,Jesse Levine,L,175,CAN,24.099,160,308,6-1 RET,3,R16,25,2,0,18,13,11,5,4,0,0,1,0,23,15,7,3,3,4,6
2011-637,Champaign,Hard,32,C,,20111120,24,SJ55,,,John-Patrick Smith,L,188,AUS,22.82,500,64,D686,,,Pierre-Ludovic Duclos,R,188,CAN,25.864,260,185,6-4 6-4,3,R16,82,2,2,55,33,26,15,10,0,0,8,6,69,32,27,14,10,2,4
2011-637,Champaign,Hard,32,C,,20111120,25,R368,1,,Michael Russell,R,173,USA,33.555,97,563,D438,,,Amer Delic,R,196,BIH,29.391,189,264,3-6 6-4 7-6(2),3,QF,127,5,1,114,78,52,20,16,11,14,10,4,77,50,41,14,15,0,2
2011-637,Champaign,Hard,32,C,,20111120,26,D424,4,,Rik De Voest,R,180,RSA,31.458,131,419,H808,,,Harri Heliovaara,R,188,FIN,22.461,206,241,6-3 6-1,3,QF,75,1,0,52,28,22,13,8,2,3,3,2,65,45,19,10,8,9,14
2011-637,Champaign,Hard,32,C,,20111120,27,K737,,,Alex Kuznetsov,R,183,USA,24.789,218,228,G621,,,Chris Guccione,L,201,AUS,26.308,282,170,6-7(6) 6-4 6-3,3,QF,130,10,3,108,75,53,18,16,4,6,15,2,106,66,45,22,15,8,12
2011-637,Champaign,Hard,32,C,,20111120,28,PB22,,,Peter Polansky,R,183,CAN,23.431,334,129,SJ55,,,John-Patrick Smith,L,188,AUS,22.82,500,64,6-2 6-4,3,QF,82,4,1,54,36,28,10,9,2,3,6,3,77,51,31,9,9,11,15
2011-637,Champaign,Hard,32,C,,20111120,29,D424,4,,Rik De Voest,R,180,RSA,31.458,131,419,R368,1,,Michael Russell,R,173,USA,33.555,97,563,3-6 6-4 5-3 RET,3,SF,133,5,1,86,51,37,17,14,1,4,3,0,74,50,34,13,13,4,7
2011-637,Champaign,Hard,32,C,,20111120,30,K737,,,Alex Kuznetsov,R,183,USA,24.789,218,228,PB22,,,Peter Polansky,R,183,CAN,23.431,334,129,6-2 6-4,3,SF,64,3,1,51,39,35,4,9,0,0,1,2,49,26,21,7,9,3,6
2011-637,Champaign,Hard,32,C,,20111120,31,K737,,,Alex Kuznetsov,R,183,USA,24.789,218,228,D424,4,,Rik De Voest,R,180,RSA,31.458,131,419,6-1 6-3,3,F,69,5,0,41,28,22,10,8,0,0,0,0,56,28,17,12,8,2,6
2011-6406,ATP Challenger Tour Finals,Hard,16,C,,20111120,1,SC56,4,,Dudi Sela,R,175,ISR,26.628,95,580,BD20,1,,Thomaz Bellucci,L,188,BRA,23.89,37,1060,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2011-6406,ATP Challenger Tour Finals,Hard,16,C,,20111120,2,SK94,5,,Cedrik-Marcel Stebe,L,180,GER,21.114,103,548,BA86,6,,Andreas Beck,L,191,GER,25.788,105,543,5-7 7-6(3) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2011-6406,ATP Challenger Tour Finals,Hard,16,C,,20111120,3,SK94,5,,Cedrik-Marcel Stebe,L,180,GER,21.114,103,548,SC56,4,,Dudi Sela,R,175,ISR,26.628,95,580,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
2011-6406,ATP Challenger Tour Finals,Hard,16,C,,20111120,4,BD20,1,,Thomaz Bellucci,L,188,BRA,23.89,37,1060,K966,3,,Martin Klizan,L,191,SVK,22.36,90,600,3-6 6-4 7-6(7),3,RR,,,,,,,,,,,,,,,,,,,
2011-6406,ATP Challenger Tour Finals,Hard,16,C,,20111120,5,SK94,5,,Cedrik-Marcel Stebe,L,180,GER,21.114,103,548,MA49,2,,Rui Machado,R,178,POR,27.611,73,676,7-5 6-0,3,RR,,,,,,,,,,,,,,,,,,,
