tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-7351,Monterrey,Hard,48,C,,20200308,2,BV27,,,Ulises Blanch,R,188,USA,21.955,269,172,G985,,,Carlos Gomez-Herrera,R,191,ESP,29.856,422,80,6-3 6-1,3,R64,49,10,2,41,27,23,10,8,0,0,1,4,45,30,20,3,8,2,6
2020-7351,Monterrey,Hard,48,C,,20200308,3,BJ05,,,Harry Bourchier,R,185,AUS,24.12,304,133,AE14,,,Daniel Altmaier,R,188,GER,21.487,214,230,2-6 6-4 6-2,3,R64,91,9,2,84,55,39,16,13,5,7,3,4,70,45,33,14,13,2,5
2020-7351,Monterrey,Hard,48,C,,20200308,4,CO06,,,Liam Caruana,R,178,ITA,22.125,428,79,V620,,,Agustin Velotti,R,,ARG,27.789,416,81,1-6 6-4 6-3,3,R64,108,5,5,90,47,30,22,13,5,8,7,5,84,40,26,24,13,7,10
2020-7351,Monterrey,Hard,48,C,,20200308,5,CC32,,,Guilherme Clezar,R,180,BRA,27.184,271,168,M0AW,,,Nicolas Mejia,R,183,COL,20.071,426,80,6-1 6-4,3,R64,63,6,1,37,29,26,6,8,0,0,5,7,70,48,30,6,9,8,12
2020-7351,Monterrey,Hard,48,C,,20200308,6,E865,,,Christopher Eubanks,R,201,USA,23.841,231,209,LF26,,,Orlando Luz,R,180,BRA,22.078,298,137,7-6(2) 3-6 7-5,3,R64,137,18,7,100,67,48,15,16,3,7,6,5,122,76,53,18,17,8,12
2020-7351,Monterrey,Hard,48,C,,20200308,7,KB14,,,Kevin King,L,191,USA,29.024,306,132,O482,,,Gonzalo Oliveira,L,185,VEN,25.054,278,161,6-1 6-2,3,R64,53,8,1,46,27,22,11,8,1,1,0,2,41,23,13,7,7,3,7
2020-7351,Monterrey,Hard,48,C,,20200308,8,KB37,,,Evan King,L,185,USA,27.953,406,84,EA24,,,Tomas Martin Etcheverry,R,196,ARG,20.641,331,117,6-4 6-4,3,R64,68,5,2,58,43,31,9,10,2,3,3,4,56,31,19,15,10,2,5
2020-7351,Monterrey,Hard,48,C,,20200308,9,KB95,,,Jason Kubler,R,178,AUS,26.804,235,205,FA43,,,Juan Pablo Ficovich,R,188,ARG,23.118,198,250,7-6(5) 6-3,3,R64,100,9,8,82,41,27,21,11,7,9,6,3,67,38,28,11,10,2,5
2020-7351,Monterrey,Hard,48,C,,20200308,10,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,34.36,268,174,PE42,,,Luis Patino,R,183,MEX,26.42,1038,9,6-0 6-4,3,R64,66,0,3,43,23,17,13,8,1,2,3,4,52,33,16,9,8,4,9
2020-7351,Monterrey,Hard,48,C,,20200308,11,M0HU,,,Shintaro Mochizuki,R,175,JPN,16.767,808,18,H0CD,,,Alex Hernandez,R,175,MEX,20.709,830,17,6-3 4-6 6-2,3,R64,128,4,6,89,54,37,16,13,9,12,0,5,106,80,44,11,14,13,19
2020-7351,Monterrey,Hard,48,C,,20200308,12,MP83,,,Gian Marco Moroni,R,185,ITA,22.064,242,202,PH71,,,Max Purcell,R,185,AUS,21.93,212,233,6-3 3-0 RET,3,R64,51,3,3,42,19,16,10,6,1,2,1,1,33,18,9,6,6,1,5
2020-7351,Monterrey,Hard,48,C,,20200308,13,SJ55,,,John-Patrick Smith,L,188,AUS,31.118,319,125,C0GN,,,Milledge Cossu,R,178,USA,18.281,,,6-1 6-0,3,R64,47,7,0,31,22,18,7,6,2,2,1,7,54,26,12,9,7,3,9
2020-7351,Monterrey,Hard,48,C,,20200308,14,V832,,,Aleksandar Vukic,R,188,AUS,23.921,244,201,LB51,,,Julian Lenz,R,188,GER,27.053,247,198,6-3 6-3,3,R64,62,10,2,48,24,19,16,9,0,1,6,3,56,23,18,10,9,7,11
2020-7351,Monterrey,Hard,48,C,,20200308,15,W503,,,James Ward,R,188,GBR,33.076,274,165,BU54,,,Geoffrey Blancaneaux,R,180,FRA,21.582,264,176,6-4 6-2,3,R64,64,3,4,49,24,17,17,9,1,2,2,3,53,35,19,10,9,4,8
2020-7351,Monterrey,Hard,48,C,,20200308,16,Y124,,,Donald Young,L,183,USA,30.626,309,130,DB93,,,Matias Franco Descotte,R,191,ARG,25.525,644,32,7-5 6-3,3,R64,87,7,6,64,33,25,17,11,1,3,4,1,70,30,22,17,10,3,7
2020-7351,Monterrey,Hard,48,C,,20200308,17,ME82,,,Adrian Mannarino,L,180,FRA,31.691,41,1111,BJ05,,,Harry Bourchier,R,185,AUS,24.12,304,133,6-2 6-4,3,R32,84,3,2,61,34,25,18,9,3,3,4,5,72,33,20,19,9,6,9
2020-7351,Monterrey,Hard,48,C,,20200308,18,V832,,,Aleksandar Vukic,R,188,AUS,23.921,244,201,L397,2,,Feliciano Lopez,L,188,ESP,38.464,56,908,6-3 3-6 6-3,3,R32,92,15,3,76,44,35,22,14,1,2,15,5,85,51,40,14,13,7,9
2020-7351,Monterrey,Hard,48,C,,20200308,19,A596,3,,Pablo Andujar,R,180,ESP,34.122,54,932,Y124,,,Donald Young,L,183,USA,30.626,309,130,6-3 6-1,3,R32,68,3,2,43,24,21,12,8,1,1,1,6,70,43,28,7,8,11,15
2020-7351,Monterrey,Hard,48,C,,20200308,20,BE90,4,,Ricardas Berankis,R,175,LTU,29.714,72,731,M0HU,,,Shintaro Mochizuki,R,175,JPN,16.767,808,18,7-5 6-4,3,R32,88,5,0,63,45,34,9,11,4,6,2,7,68,37,25,13,11,0,4
2020-7351,Monterrey,Hard,48,C,,20200308,21,CC32,,,Guilherme Clezar,R,180,BRA,27.184,271,168,CE77,5,,Federico Coria,R,180,ARG,27.997,103,569,6-1 6-7(5) 7-6(5),3,R32,135,4,3,106,67,50,24,16,1,3,5,1,105,83,57,10,15,5,9
2020-7351,Monterrey,Hard,48,C,,20200308,22,J380,6,,Jason Jung,R,180,TPE,30.73,120,452,AC84,,,Collin Altamirano,R,188,USA,24.252,377,96,7-6(2) 6-7(6) 7-6(6),3,R32,178,4,7,132,74,56,28,18,6,9,7,5,134,86,56,23,18,3,6
2020-7351,Monterrey,Hard,48,C,,20200308,23,L503,7,,Paolo Lorenzi,R,183,ITA,38.229,122,446,W503,,,James Ward,R,188,GBR,33.076,274,165,6-3 6-7(2) 6-3,3,R32,142,12,6,92,44,38,29,16,4,4,7,6,96,50,37,25,14,4,6
2020-7351,Monterrey,Hard,48,C,,20200308,24,MP83,,,Gian Marco Moroni,R,185,ITA,22.064,242,202,GB53,8,,Federico Gaio,R,178,ITA,28.008,130,412,6-4 6-7(4) 6-2,3,R32,128,10,3,83,49,40,22,15,0,2,2,4,102,48,32,27,15,11,16
2020-7351,Monterrey,Hard,48,C,,20200308,25,GA79,9,,Lorenzo Giustino,R,180,ITA,28.493,153,348,E865,,,Christopher Eubanks,R,201,USA,23.841,231,209,3-6 6-4 6-4,3,R32,111,9,3,99,63,45,16,15,7,10,12,4,105,75,55,10,14,8,11
2020-7351,Monterrey,Hard,48,C,,20200308,26,SJ55,,,John-Patrick Smith,L,188,AUS,31.118,319,125,D916,10,,Steven Diez,R,175,CAN,28.977,165,315,6-1 6-0,3,R32,55,7,1,46,37,28,5,7,4,4,0,6,43,27,11,6,6,3,8
2020-7351,Monterrey,Hard,48,C,,20200308,27,BV27,,,Ulises Blanch,R,188,USA,21.955,269,172,T840,11,,Viktor Troicki,R,193,SRB,34.073,180,281,7-6(3) 4-6 6-3,3,R32,106,11,5,95,53,39,28,16,4,6,8,4,91,59,43,16,15,3,5
2020-7351,Monterrey,Hard,48,C,,20200308,28,KB14,,,Kevin King,L,191,USA,29.024,306,132,SP24,12,,Brayden Schnur,R,193,CAN,24.679,176,286,6-4 6-7(4) 7-5,3,R32,133,8,0,95,58,51,21,17,1,2,7,7,110,67,49,22,17,4,7
2020-7351,Monterrey,Hard,48,C,,20200308,29,HB29,13,,Andrew Harris,R,183,AUS,26.004,204,243,CO06,,,Liam Caruana,R,178,ITA,22.125,428,79,6-3 6-1,3,R32,58,2,2,39,23,21,11,8,0,0,4,4,60,29,18,12,8,4,8
2020-7351,Monterrey,Hard,48,C,,20200308,30,PB22,14,,Peter Polansky,R,183,CAN,31.729,191,267,KB37,,,Evan King,L,185,USA,27.953,406,84,6-2 6-3,3,R32,68,9,2,60,36,27,15,9,3,3,5,1,48,24,17,9,8,2,5
2020-7351,Monterrey,Hard,48,C,,20200308,31,TA46,15,,Bernard Tomic,R,196,AUS,27.379,203,245,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,34.36,268,174,6-3 6-7(2) 6-3,3,R32,118,10,3,101,58,45,27,16,2,2,10,4,94,57,44,17,14,4,6
2020-7351,Monterrey,Hard,48,C,,20200308,32,E873,16,,Ernesto Escobedo,R,185,MEX,23.677,200,249,KB95,,,Jason Kubler,R,178,AUS,26.804,235,205,6-1 6-2,3,R32,49,11,0,36,25,24,8,8,0,0,2,5,36,16,10,7,7,1,5
2020-7351,Monterrey,Hard,48,C,,20200308,33,ME82,,,Adrian Mannarino,L,180,FRA,31.691,41,1111,PB22,14,,Peter Polansky,R,183,CAN,31.729,191,267,6-1 6-2,3,R16,61,4,5,45,20,18,13,8,2,3,2,4,50,21,10,13,7,2,7
2020-7351,Monterrey,Hard,48,C,,20200308,34,A596,3,,Pablo Andujar,R,180,ESP,34.122,54,932,HB29,13,,Andrew Harris,R,183,AUS,26.004,204,243,6-2 6-2,3,R16,73,1,4,50,28,20,9,8,3,5,2,4,52,31,15,7,8,6,12
2020-7351,Monterrey,Hard,48,C,,20200308,35,E873,16,,Ernesto Escobedo,R,185,MEX,23.677,200,249,BE90,4,,Ricardas Berankis,R,175,LTU,29.714,72,731,7-6(5) 7-6(5),3,R16,103,14,3,81,53,41,12,12,8,11,5,3,79,43,30,18,12,2,5
2020-7351,Monterrey,Hard,48,C,,20200308,36,J380,6,,Jason Jung,R,180,TPE,30.73,120,452,GA79,9,,Lorenzo Giustino,R,180,ITA,28.493,153,348,6-1 6-2,3,R16,60,0,0,39,25,19,8,7,2,3,1,2,52,26,13,8,8,2,8
2020-7351,Monterrey,Hard,48,C,,20200308,37,BV27,,,Ulises Blanch,R,188,USA,21.955,269,172,L503,7,,Paolo Lorenzi,R,183,ITA,38.229,122,446,6-4 5-7 6-4,3,R16,137,6,2,101,47,35,30,16,3,6,5,8,84,50,36,18,16,3,7
2020-7351,Monterrey,Hard,48,C,,20200308,38,V832,,,Aleksandar Vukic,R,188,AUS,23.921,244,201,TA46,15,,Bernard Tomic,R,196,AUS,27.379,203,245,6-4 6-4,3,R16,59,15,0,48,36,32,9,10,0,0,7,2,71,34,25,18,10,3,5
2020-7351,Monterrey,Hard,48,C,,20200308,39,KB14,,,Kevin King,L,191,USA,29.024,306,132,CC32,,,Guilherme Clezar,R,180,BRA,27.184,271,168,7-6(4) 4-6 6-4,3,R16,159,10,2,98,64,46,17,16,7,10,4,6,128,88,58,21,16,13,16
2020-7351,Monterrey,Hard,48,C,,20200308,40,SJ55,,,John-Patrick Smith,L,188,AUS,31.118,319,125,MP83,,,Gian Marco Moroni,R,185,ITA,22.064,242,202,7-6(7) 6-1,3,R16,76,3,1,63,45,32,13,10,4,5,3,3,55,31,24,10,9,1,4
2020-7351,Monterrey,Hard,48,C,,20200308,41,ME82,,,Adrian Mannarino,L,180,FRA,31.691,41,1111,SJ55,,,John-Patrick Smith,L,188,AUS,31.118,319,125,6-4 6-1,3,QF,69,3,2,40,19,14,14,8,1,3,1,3,59,41,20,5,9,4,10
2020-7351,Monterrey,Hard,48,C,,20200308,42,BV27,,,Ulises Blanch,R,188,USA,21.955,269,172,A596,3,,Pablo Andujar,R,180,ESP,34.122,54,932,3-6 7-6(4) 7-5,3,QF,142,12,6,101,53,39,22,16,5,9,1,7,105,65,47,20,17,3,7
2020-7351,Monterrey,Hard,48,C,,20200308,43,E873,16,,Ernesto Escobedo,R,185,MEX,23.677,200,249,J380,6,,Jason Jung,R,180,TPE,30.73,120,452,6-2 6-2,3,QF,59,3,0,38,22,19,10,8,0,1,1,2,49,33,17,6,8,1,6
2020-7351,Monterrey,Hard,48,C,,20200308,44,V832,,,Aleksandar Vukic,R,188,AUS,23.921,244,201,KB14,,,Kevin King,L,191,USA,29.024,306,132,6-0 6-3,3,QF,61,4,1,45,28,23,9,7,2,2,0,1,60,37,19,9,8,4,9
2020-7351,Monterrey,Hard,48,C,,20200308,45,ME82,,,Adrian Mannarino,L,180,FRA,31.691,41,1111,BV27,,,Ulises Blanch,R,188,USA,21.955,269,172,6-2 6-4,3,SF,69,7,2,50,30,25,14,9,1,1,7,4,58,35,25,7,9,2,5
2020-7351,Monterrey,Hard,48,C,,20200308,46,V832,,,Aleksandar Vukic,R,188,AUS,23.921,244,201,E873,16,,Ernesto Escobedo,R,185,MEX,23.677,200,249,6-7(3) 7-6(5) 7-6(4),3,SF,142,31,5,117,77,65,24,18,2,2,14,4,129,69,51,39,18,3,3
2020-7351,Monterrey,Hard,48,C,,20200308,47,ME82,,,Adrian Mannarino,L,180,FRA,31.691,41,1111,V832,,,Aleksandar Vukic,R,188,AUS,23.921,244,201,6-1 6-3,3,F,59,8,3,49,28,25,10,8,2,2,4,2,50,31,20,4,8,3,7
2020-7851,Indian Wells,Hard,48,C,,20200308,1,J620,,,Maxime Janvier,R,196,FRA,23.387,189,270,KA98,,,Bradley Klahn,L,183,USA,29.55,126,436,6-4 6-4,3,R64,77,1,2,53,43,37,4,10,1,1,3,4,80,50,32,15,10,5,7
2020-7851,Indian Wells,Hard,48,C,,20200308,2,K0AH,,,Sebastian Korda,R,196,USA,19.674,225,213,H09P,,,Brandon Holt,R,185,USA,21.922,561,45,6-3 6-1,3,R64,57,4,0,45,25,19,14,8,3,4,1,3,44,28,15,4,8,1,6
2020-7851,Indian Wells,Hard,48,C,,20200308,3,KC12,,,Mitchell Krueger,R,188,USA,26.152,220,219,SC56,,,Dudi Sela,R,175,ISR,34.927,199,249,0-6 7-6(4) 7-5,3,R64,136,3,5,106,62,40,23,15,6,11,1,2,89,65,40,17,15,3,6
2020-7851,Indian Wells,Hard,48,C,,20200308,4,KD35,,,Thai-Son Kwiatkowski,R,188,USA,25.065,185,276,CH27,,,Hyeon Chung,R,188,KOR,23.803,142,383,7-6(2) 6-2,3,R64,81,7,1,60,34,32,16,10,2,2,2,4,60,30,22,16,10,0,2
2020-7851,Indian Wells,Hard,48,C,,20200308,5,MJ01,,,Roberto Marcora,R,193,ITA,30.522,163,321,BP44,,,Gage Brymer,R,185,USA,25.081,444,74,6-4 6-3,3,R64,77,6,1,59,35,27,13,10,2,3,0,2,55,44,25,5,9,3,6
2020-7851,Indian Wells,Hard,48,C,,20200308,6,MK66,,,Mackenzie McDonald,R,178,USA,24.895,272,167,MM79,,,Blake Mott,R,180,AUS,23.88,440,74,6-0 6-4,3,R64,59,5,1,42,32,25,7,8,0,0,2,3,49,31,16,7,8,5,9
2020-7851,Indian Wells,Hard,48,C,,20200308,7,MP01,,,Michael Mmoh,R,188,USA,22.157,184,276,SQ80,,,Akira Santillan,R,180,AUS,22.795,258,182,6-0 6-3,3,R64,54,0,1,48,33,28,7,8,2,2,1,4,43,23,12,9,7,3,7
2020-7851,Indian Wells,Hard,48,C,,20200308,8,N0AE,,,Brandon Nakashima,R,188,USA,18.595,255,184,BI23,,,Liam Broady,L,183,GBR,26.174,209,240,6-2 6-3,3,R64,73,3,2,46,26,21,11,8,1,2,1,2,65,40,24,7,9,5,10
2020-7851,Indian Wells,Hard,48,C,,20200308,9,PH78,,,Ryan Peniston,L,180,GBR,24.326,393,88,S0DQ,,,Keegan Smith,R,201,USA,21.708,754,21,7-6(5) 6-4,3,R64,100,0,3,82,57,41,12,11,10,11,5,0,67,44,29,15,11,5,7
2020-7851,Indian Wells,Hard,48,C,,20200308,10,PG94,,,Marc Polmans,R,188,AUS,22.85,119,457,N0AL,,,Govind Nanda,R,178,USA,19.053,689,27,6-2 6-3,3,R64,69,1,2,56,32,26,14,9,4,4,1,1,45,28,19,7,8,1,4
2020-7851,Indian Wells,Hard,48,C,,20200308,11,RC62,,,Michael Redlicki,L,203,USA,26.308,353,108,L733,,,Zhe Li,R,183,CHN,33.465,201,248,6-2 6-2,3,R64,80,2,3,58,42,30,8,8,4,4,1,3,58,36,22,6,8,3,7
2020-7851,Indian Wells,Hard,48,C,,20200308,12,RC96,,,Noah Rubin,R,175,USA,24.044,250,194,PE02,,,Danilo Petrovic,R,203,SRB,28.12,157,337,3-6 7-6(4) 6-1,3,R64,95,3,3,88,59,40,18,15,2,5,5,4,78,47,34,14,13,3,6
2020-7851,Indian Wells,Hard,48,C,,20200308,13,SL09,,,Raymond Sarmiento,R,178,USA,27.622,392,88,CA99,,,Marius Copil,R,191,ROU,29.391,183,277,6-3 6-3,3,R64,61,2,1,48,31,28,9,9,1,1,3,0,53,34,20,11,9,0,3
2020-7851,Indian Wells,Hard,48,C,,20200308,14,SM25,,,Jack Sock,R,191,USA,27.452,768,20,U120,,,Kaichi Uchida,R,180,JPN,25.541,308,132,6-1 5-7 6-2,3,R64,102,6,1,80,47,38,15,14,4,6,4,4,78,49,33,12,13,2,7
2020-7851,Indian Wells,Hard,48,C,,20200308,15,V09L,,,Sem Verbeek,L,193,NED,25.906,978,10,C0BC,,,Maxime Cressy,R,201,USA,22.834,164,320,7-6(4) 6-3,3,R64,103,3,4,74,41,27,18,11,2,5,8,13,73,45,32,8,10,6,10
2020-7851,Indian Wells,Hard,48,C,,20200308,16,Z168,,,Mischa Zverev,L,191,GER,32.545,256,182,AB71,,,JC Aragone,R,178,USA,24.695,275,164,5-7 6-0 7-6(6),3,R64,165,6,4,127,85,53,20,15,18,22,1,6,115,78,48,15,15,8,14
2020-7851,Indian Wells,Hard,48,C,,20200308,17,SM25,,,Jack Sock,R,191,USA,27.452,768,20,HH26,,,Ugo Humbert,L,188,FRA,21.7,42,1111,7-6(5) 6-4,3,R32,107,7,6,70,39,31,16,11,1,3,6,3,79,51,32,11,11,8,11
2020-7851,Indian Wells,Hard,48,C,,20200308,18,RC96,,,Noah Rubin,R,175,USA,24.044,250,194,PF39,2,,Lucas Pouille,R,185,FRA,26.037,58,880,6-4 7-6(5),3,R32,92,4,3,73,51,37,11,11,7,9,1,7,74,35,24,18,11,4,7
2020-7851,Indian Wells,Hard,48,C,,20200308,19,KC12,,,Mitchell Krueger,R,188,USA,26.152,220,219,A829,,,Radu Albot,R,175,MDA,30.322,66,772,0-6 6-4 6-4,3,R32,133,1,5,74,40,29,17,13,6,10,7,4,98,57,40,17,13,11,14
2020-7851,Indian Wells,Hard,48,C,,20200308,20,J386,5,,Steve Johnson,R,188,USA,30.204,75,720,PG94,,,Marc Polmans,R,188,AUS,22.85,119,457,6-1 3-6 6-2,3,R32,112,6,5,81,37,27,25,12,6,8,5,2,68,47,30,9,12,4,9
2020-7851,Indian Wells,Hard,48,C,,20200308,21,S0AG,6,,Jannik Sinner,R,191,ITA,18.56,71,733,V09L,,,Sem Verbeek,L,193,NED,25.906,978,10,6-0 6-1,3,R32,45,2,0,34,20,18,10,7,0,0,1,3,37,20,9,4,6,4,9
2020-7851,Indian Wells,Hard,48,C,,20200308,22,N0AE,,,Brandon Nakashima,R,188,USA,18.595,255,184,SE73,7,,Yuichi Sugita,R,175,JPN,31.469,87,682,6-3 6-2,3,R32,80,6,1,53,33,26,12,9,0,0,3,3,70,42,26,11,8,5,8
2020-7851,Indian Wells,Hard,48,C,,20200308,23,TD51,8,,Frances Tiafoe,R,188,USA,22.13,81,700,MP01,,,Michael Mmoh,R,188,USA,22.157,184,276,6-4 6-3,3,R32,92,3,1,67,43,29,15,10,2,3,2,0,70,47,31,9,9,4,7
2020-7851,Indian Wells,Hard,48,C,,20200308,24,BK24,9,,Gregoire Barrere,R,183,FRA,26.056,97,618,Z168,,,Mischa Zverev,L,191,GER,32.545,256,182,6-3 3-6 7-5,3,R32,104,5,3,78,45,33,22,15,2,5,4,1,90,54,35,23,15,4,8
2020-7851,Indian Wells,Hard,48,C,,20200308,25,CE25,10,,Salvatore Caruso,R,185,ITA,27.228,100,595,KD35,,,Thai-Son Kwiatkowski,R,188,USA,25.065,185,276,6-4 6-2,3,R32,101,5,3,71,29,22,25,9,8,8,8,2,53,31,25,6,9,0,3
2020-7851,Indian Wells,Hard,48,C,,20200308,26,KB09,11,,Denis Kudla,R,180,USA,27.556,114,503,J620,,,Maxime Janvier,R,196,FRA,23.387,189,270,6-2 6-1,3,R32,62,1,2,50,26,18,17,8,0,0,6,4,58,34,21,7,7,5,9
2020-7851,Indian Wells,Hard,48,C,,20200308,27,DA81,12,,Taro Daniel,R,191,JPN,27.11,111,511,MK66,,,Mackenzie McDonald,R,178,USA,24.895,272,167,7-5 7-6(6),3,R32,123,2,3,73,40,28,21,12,1,3,9,5,102,60,39,20,12,9,12
2020-7851,Indian Wells,Hard,48,C,,20200308,28,D864,13,,Evgeny Donskoy,R,185,RUS,29.832,115,503,RC62,,,Michael Redlicki,L,203,USA,26.308,353,108,7-6(4) 6-0,3,R32,79,5,3,50,28,24,15,9,1,2,2,0,69,43,24,12,9,7,11
2020-7851,Indian Wells,Hard,48,C,,20200308,29,GC88,14,,Marcos Giron,R,180,USA,26.623,104,558,PH78,,,Ryan Peniston,L,180,GBR,24.326,393,88,6-2 7-6(4),3,R32,87,4,2,74,47,31,15,10,5,7,0,1,59,40,23,8,10,1,5
2020-7851,Indian Wells,Hard,48,C,,20200308,30,K0AH,,,Sebastian Korda,R,196,USA,19.674,225,213,O483,15,,Christopher O'Connell,R,183,AUS,25.763,116,498,6-1 6-1,3,R32,44,5,0,37,30,24,4,7,0,0,1,2,42,21,13,6,7,2,7
2020-7851,Indian Wells,Hard,48,C,,20200308,31,SL09,,,Raymond Sarmiento,R,178,USA,27.622,392,88,G967,16,,Peter Gojowczyk,R,188,GER,30.648,125,444,4-6 6-3 6-2,3,R32,94,4,3,77,52,39,12,14,1,4,7,3,78,35,23,21,13,4,9
2020-7851,Indian Wells,Hard,48,C,,20200308,32,MJ01,,,Roberto Marcora,R,193,ITA,30.522,163,321,AA81,,,Romain Arneodo,R,175,MON,27.592,1365,3,4-6 6-1 7-6(8),3,R32,133,10,1,94,62,46,20,15,5,7,3,2,98,65,43,16,14,2,5
2020-7851,Indian Wells,Hard,48,C,,20200308,33,J386,5,,Steve Johnson,R,188,USA,30.204,75,720,DA81,12,,Taro Daniel,R,191,JPN,27.11,111,511,7-6(3) 6-2,3,R16,98,5,1,64,33,27,19,10,1,1,2,1,64,39,23,15,10,3,5
2020-7851,Indian Wells,Hard,48,C,,20200308,34,KB09,11,,Denis Kudla,R,180,USA,27.556,114,503,S0AG,6,,Jannik Sinner,R,191,ITA,18.56,71,733,6-3 6-7(4) 6-2,3,R16,138,7,2,114,63,47,24,14,11,12,4,1,88,49,35,21,15,2,7
2020-7851,Indian Wells,Hard,48,C,,20200308,35,BK24,9,,Gregoire Barrere,R,183,FRA,26.056,97,618,TD51,8,,Frances Tiafoe,R,188,USA,22.13,81,700,4-6 6-2 7-6(4),3,R16,134,9,1,102,64,43,20,15,4,8,5,3,103,67,39,17,15,5,10
2020-7851,Indian Wells,Hard,48,C,,20200308,36,N0AE,,,Brandon Nakashima,R,188,USA,18.595,255,184,CE25,10,,Salvatore Caruso,R,185,ITA,27.228,100,595,6-4 6-3,3,R16,78,3,3,58,36,27,11,10,2,3,6,2,53,30,21,9,9,1,4
2020-7851,Indian Wells,Hard,48,C,,20200308,37,SM25,,,Jack Sock,R,191,USA,27.452,768,20,D864,13,,Evgeny Donskoy,R,185,RUS,29.832,115,503,6-4 4-6 7-6(3),3,R16,142,9,3,103,57,42,24,16,3,6,8,5,102,57,46,20,16,5,8
2020-7851,Indian Wells,Hard,48,C,,20200308,38,GC88,14,,Marcos Giron,R,180,USA,26.623,104,558,MJ01,,,Roberto Marcora,R,193,ITA,30.522,163,321,7-6(4) 6-1,3,R16,80,7,0,56,30,23,18,10,2,3,4,5,67,41,21,14,9,6,9
2020-7851,Indian Wells,Hard,48,C,,20200308,39,KC12,,,Mitchell Krueger,R,188,USA,26.152,220,219,K0AH,,,Sebastian Korda,R,196,USA,19.674,225,213,6-2 6-1,3,R16,58,1,1,46,34,26,5,7,2,2,2,4,47,29,17,4,8,5,10
2020-7851,Indian Wells,Hard,48,C,,20200308,40,RC96,,,Noah Rubin,R,175,USA,24.044,250,194,SL09,,,Raymond Sarmiento,R,178,USA,27.622,392,88,6-3 6-1,3,R16,55,5,1,49,34,26,9,8,2,2,1,2,40,24,13,7,8,1,5
2020-7851,Indian Wells,Hard,48,C,,20200308,41,J386,5,,Steve Johnson,R,188,USA,30.204,75,720,RC96,,,Noah Rubin,R,175,USA,24.044,250,194,6-3 6-3,3,QF,79,8,1,43,22,19,14,9,0,1,1,3,73,50,26,12,9,11,15
2020-7851,Indian Wells,Hard,48,C,,20200308,42,KC12,,,Mitchell Krueger,R,188,USA,26.152,220,219,BK24,9,,Gregoire Barrere,R,183,FRA,26.056,97,618,6-4 7-6(5),3,QF,96,5,4,74,40,34,15,11,5,7,7,5,75,48,35,9,11,4,7
2020-7851,Indian Wells,Hard,48,C,,20200308,43,SM25,,,Jack Sock,R,191,USA,27.452,768,20,KB09,11,,Denis Kudla,R,180,USA,27.556,114,503,7-6(5) 5-7 6-4,3,QF,144,11,4,115,68,51,24,17,10,13,16,2,103,67,45,23,17,7,10
2020-7851,Indian Wells,Hard,48,C,,20200308,44,N0AE,,,Brandon Nakashima,R,188,USA,18.595,255,184,GC88,14,,Marcos Giron,R,180,USA,26.623,104,558,7-6(2) 3-6 6-2,3,QF,140,4,4,103,54,44,23,14,9,11,7,4,115,72,50,18,15,15,18
2020-7851,Indian Wells,Hard,48,C,,20200308,45,J386,5,,Steve Johnson,R,188,USA,30.204,75,720,KC12,,,Mitchell Krueger,R,188,USA,26.152,220,219,6-4 6-4,3,SF,82,4,2,54,25,18,22,10,0,0,6,1,56,29,23,14,10,0,2
2020-7851,Indian Wells,Hard,48,C,,20200308,46,SM25,,,Jack Sock,R,191,USA,27.452,768,20,N0AE,,,Brandon Nakashima,R,188,USA,18.595,255,184,6-7(5) 6-3 6-4,3,SF,132,12,9,110,65,51,21,16,4,5,5,3,81,47,34,23,15,1,4
2020-7851,Indian Wells,Hard,48,C,,20200308,47,J386,5,,Steve Johnson,R,188,USA,30.204,75,720,SM25,,,Jack Sock,R,191,USA,27.452,768,20,6-4 6-4,3,F,89,4,4,75,40,30,19,10,7,7,0,4,55,34,23,13,10,1,3
2020-3618,Nur-Sultan,Hard,41,C,,20200315,1,D981,,,Arthur De Greef,R,183,BEL,27.967,333,116,MV14,,,Alex Molcan,L,178,SVK,22.286,291,142,6-2 2-6 6-2,3,R64,98,6,2,79,39,25,20,12,3,7,5,5,86,49,28,15,12,5,11
2020-3618,Nur-Sultan,Hard,41,C,,20200315,2,D0C1,,,Jesper de Jong,R,180,NED,19.789,400,88,PG99,,,Anatoliy Petrenko,R,180,UKR,24.279,1413,3,6-0 6-2,3,R64,47,6,1,37,24,20,9,7,0,0,2,6,52,22,13,8,7,4,9
